n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
3771,2025-04-27 22:42:41,161.899,2.4770342,0.787,25.512,0.0,0.0,-0.2687948440289611,-1.3558067486839875,101.05431007715626,Before Launch
3772,2025-04-27 22:42:41,161.941,1.3943569999999998,0.217,25.519,0.0,0.0,-0.2618744057447253,-1.358262713097025,100.96493513431348,Before Launch
3773,2025-04-27 22:42:41,161.984,3.3300525999999997,2.601,25.509,0.0,0.0,-0.23081251443168155,-1.3608280069602676,100.70770645708909,Before Launch
3774,2025-04-27 22:42:41,162.026,1.25000004,0.551,25.506,0.0,0.0,-0.23866743952498753,-1.375338703820942,100.7309347058426,Before Launch
3775,2025-04-27 22:42:41,162.069,1.148294,0.113,25.516,0.0,0.0,-0.25934671591490244,-1.4183650612510852,100.61862722851717,Before Launch
3776,2025-04-27 22:42:41,162.111,1.26640424,-0.912,25.514,0.0,0.0,-0.26705878002525385,-1.3864681345954732,100.72668332591019,Before Launch
3777,2025-04-27 22:42:41,162.153,1.01049872,-0.484,25.512,0.0,0.0,-0.27682024402330513,-1.3610051662003868,100.199079913235,Before Launch
3778,2025-04-27 22:42:41,162.196,1.02690292,-1.494,25.519,0.0,0.0,-0.26463541523828654,-1.3570522086153816,100.48830933995556,Before Launch
3779,2025-04-27 22:42:41,162.238,0.65944884,-0.098,25.519,0.0,0.0,-0.3295441987156257,-1.33981704526871,100.88617647482184,Before Launch
3780,2025-04-27 22:42:41,162.28,1.3943569999999998,0.456,25.519,0.0,0.0,-0.2873771894851011,-1.352542699514207,100.82118598016864,Before Launch
3781,2025-04-27 22:42:41,162.323,1.74212604,0.101,25.512,0.0,0.0,-0.28822023498349325,-1.3960027891167304,100.2159997611624,Before Launch
3782,2025-04-27 22:42:42,162.366,0.53477692,-0.346,25.514,0.0,0.0,-0.2785964881230745,-1.3905155284661146,99.88414431462833,Before Launch
3783,2025-04-27 22:42:42,162.408,1.51246724,0.567,25.516,0.0,0.0,-0.22429131193996552,-1.3829160632151372,99.40720709343611,Before Launch
3784,2025-04-27 22:42:42,162.45,1.9816273599999998,0.891,25.506,0.0,0.0,-0.22283634143845557,-1.3883913960903593,99.2281938453736,Before Launch
3785,2025-04-27 22:42:42,162.493,2.10301844,0.438,25.504,0.0,0.0,-0.23381075555015676,-1.4052146473536438,99.02651825559839,Before Launch
3786,2025-04-27 22:42:42,162.535,1.64042,0.692,25.521,0.0,0.0,-0.22987588706285894,-1.3716240951695675,99.05417377898016,Before Launch
3787,2025-04-27 22:42:42,162.578,1.75853024,0.459,25.519,0.0,0.0,-0.27261280088893614,-1.3906035417975136,99.29818640275234,Before Launch
3788,2025-04-27 22:42:42,162.62,1.3943569999999998,-0.11,25.519,0.0,0.0,-0.27521008559996146,-1.4117518555965265,99.38970767522179,Before Launch
3789,2025-04-27 22:42:42,162.663,1.51246724,-0.216,25.516,0.0,0.0,-0.24037782412791514,-1.4492821677009369,99.47815991537763,Before Launch
3790,2025-04-27 22:42:42,162.705,2.83464576,-0.006,25.524,0.0,0.0,-0.24696244631784048,-1.4395516259604955,99.47160424910291,Before Launch
3791,2025-04-27 22:42:42,162.747,1.52887144,-1.134,25.524,0.0,0.0,-0.24033364924462794,-1.4274962448883717,99.4493754164722,Before Launch
3792,2025-04-27 22:42:42,162.79,1.74212604,0.201,25.512,0.0,0.0,-0.2516614894954513,-1.4381148899436944,99.45002707513058,Before Launch
3793,2025-04-27 22:42:42,162.841,2.84120744,0.788,25.512,0.0,0.0,-0.2575917357286777,-1.4407285091778081,99.52498503649352,Before Launch
3794,2025-04-27 22:42:42,162.885,1.3943569999999998,0.462,25.519,0.0,0.0,-0.2489382326854886,-1.4555767350165358,99.667784527425,Before Launch
3795,2025-04-27 22:42:42,162.927,2.00459324,0.8,25.521,0.0,0.0,-0.27488109384343135,-1.4321953107066776,99.8650086393482,Before Launch
3796,2025-04-27 22:42:42,162.969,1.27296592,-1.125,25.521,0.0,0.0,-0.2754681853126275,-1.4320929863102796,100.12435041193223,Before Launch
3797,2025-04-27 22:42:42,163.012,1.02690292,-0.343,25.519,0.0,0.0,-0.274621954882715,-1.423402238348018,100.19480370106263,Before Launch
3798,2025-04-27 22:42:42,163.056,1.3943569999999998,-1.806,25.519,0.0,0.0,-0.26842369208803435,-1.4363083525027458,100.68614215177324,Before Launch
3799,2025-04-27 22:42:42,163.1,1.02690292,-0.208,25.519,0.0,0.0,-0.2564548953346404,-1.4205770322061189,100.81498656673295,Before Launch
3800,2025-04-27 22:42:42,163.142,1.8799213199999998,0.682,25.516,0.0,0.0,-0.2623314011794251,-1.4003061743990488,100.62541505383626,Before Launch
3801,2025-04-27 22:42:42,163.185,1.64042,0.348,25.521,0.0,0.0,-0.27158158550261496,-1.4061289588113495,100.76318202339795,Before Launch
3802,2025-04-27 22:42:42,163.227,2.97900272,1.833,25.516,0.0,0.0,-0.25816795871893,-1.384555691670066,100.9520777321156,Before Launch
3803,2025-04-27 22:42:42,163.27,2.84120744,1.689,25.512,0.0,0.0,-0.2626441367604337,-1.3912120612515897,100.77870625245738,Before Launch
3804,2025-04-27 22:42:42,163.312,1.9816273599999998,1.231,25.506,0.0,0.0,-0.22234542684897718,-1.4347786092863464,100.15692700291996,Before Launch
3805,2025-04-27 22:42:43,163.355,1.63385832,0.223,25.514,0.0,0.0,-0.23023217292973225,-1.4311868782302504,100.05030097286762,Before Launch
3806,2025-04-27 22:42:43,163.397,2.2309712,0.455,25.509,0.0,0.0,-0.2099143701147364,-1.4430280545443634,99.91665539754945,Before Launch
3807,2025-04-27 22:42:43,163.44,0.16732284,-0.342,25.514,0.0,0.0,-0.2146133173310031,-1.4507561824492032,99.90540983291191,Before Launch
3808,2025-04-27 22:42:43,163.482,1.8635171199999998,0.327,25.509,0.0,0.0,-0.237057382504839,-1.3919994854917055,99.89767026730338,Before Launch
3809,2025-04-27 22:42:43,163.525,0.41338584,-1.459,25.516,0.0,0.0,-0.22424638228331956,-1.3910447242520123,99.8852883438071,Before Launch
3810,2025-04-27 22:42:43,163.567,1.75853024,-0.321,25.519,0.0,0.0,-0.22079380110196273,-1.3935218443126838,99.90667978092894,Before Launch
3811,2025-04-27 22:42:43,163.61,1.8963255199999998,0.238,25.524,0.0,0.0,-0.2125180649463847,-1.4042905279101532,99.7455977647178,Before Launch
3812,2025-04-27 22:42:43,163.652,0.9055118400000001,-0.794,25.516,0.0,0.0,-0.24576278199716448,-1.3770621374202434,99.34631817644487,Before Launch
3813,2025-04-27 22:42:43,163.695,1.3943569999999998,0.0,25.519,0.0,0.0,-0.22662460503892776,-1.3636322691520057,98.9360169603752,Before Launch
3814,2025-04-27 22:42:43,163.737,1.3943569999999998,-0.11,25.519,0.0,0.0,-0.2450755796165637,-1.3868236250044186,98.70672119000426,Before Launch
3815,2025-04-27 22:42:43,163.779,2.00459324,-0.773,25.521,0.0,0.0,-0.24020619241436203,-1.3710720082693697,98.85333093838211,Before Launch
3816,2025-04-27 22:42:43,163.822,1.63385832,0.098,25.514,0.0,0.0,-0.24740305850243197,-1.3820915227347015,99.00809403106037,Before Launch
3817,2025-04-27 22:42:43,163.864,2.3654856399999997,0.58,25.514,0.0,0.0,-0.23946893054598703,-1.383062830316692,99.30185862032651,Before Launch
3818,2025-04-27 22:42:43,163.907,0.9055118400000001,-1.816,25.521,0.0,0.0,-0.25247603771785426,-1.402886259054076,99.81792282197054,Before Launch
3819,2025-04-27 22:42:43,163.949,0.29527559999999997,-1.033,25.519,0.0,0.0,-0.2701825782227917,-1.3673582655223409,100.02258337183353,Before Launch
3820,2025-04-27 22:42:43,163.991,2.10958012,0.099,25.512,0.0,0.0,-0.296118836908897,-1.3583336534772301,100.33255941708303,Before Launch
3821,2025-04-27 22:42:43,164.034,1.75853024,0.456,25.519,0.0,0.0,-0.269204204747516,-1.3783474416063468,100.51625511555449,Before Launch
3822,2025-04-27 22:42:43,164.084,0.65944884,-0.343,25.519,0.0,0.0,-0.2597981720613965,-1.3866686392236773,100.41869208369904,Before Launch
3823,2025-04-27 22:42:43,164.128,2.3654856399999997,0.906,25.514,0.0,0.0,-0.23776547753684693,-1.4151795360984685,100.30112306830702,Before Launch
3824,2025-04-27 22:42:43,164.171,1.3943569999999998,0.343,25.519,0.0,0.0,-0.2301808916669056,-1.3947234131595454,100.24380147830306,Before Launch
3825,2025-04-27 22:42:43,164.213,1.64042,-0.224,25.521,0.0,0.0,-0.2284445301995188,-1.3883861788961622,100.22885068604351,Before Launch
3826,2025-04-27 22:42:43,164.255,2.24409456,0.564,25.516,0.0,0.0,-0.2398558752432091,-1.3725839560458832,100.28167209939402,Before Launch
3827,2025-04-27 22:42:43,164.298,0.9055118400000001,-1.936,25.521,0.0,0.0,-0.24689756412032113,-1.3825827647790532,100.35857087367863,Before Launch
3828,2025-04-27 22:42:44,164.34,2.71653552,-0.117,25.506,0.0,0.0,-0.2734707350968897,-1.4071853775503556,100.42910355722213,Before Launch
3829,2025-04-27 22:42:44,164.382,1.27296592,-0.662,25.521,0.0,0.0,-0.2694093400293182,-1.4142486006315633,101.07646412344236,Before Launch
3830,2025-04-27 22:42:44,164.425,1.02690292,-0.567,25.519,0.0,0.0,-0.2944406101718433,-1.405996973515383,101.43707872156983,Before Launch
3831,2025-04-27 22:42:44,164.467,1.3943569999999998,-0.782,25.519,0.0,0.0,-0.3103112714306036,-1.383237728611689,101.88714970134704,Before Launch
3832,2025-04-27 22:42:44,164.51,1.16141736,0.929,25.521,0.0,0.0,-0.2966584533949884,-1.3904164978077393,101.99283134764285,Before Launch
3833,2025-04-27 22:42:44,164.552,0.17388452,-1.579,25.521,0.0,0.0,-0.27293640024360644,-1.4051795065688955,101.87593708765499,Before Launch
3834,2025-04-27 22:42:44,164.595,1.4107612,0.932,25.526,0.0,0.0,-0.2837432111390684,-1.410901356626673,101.84312619962317,Before Launch
3835,2025-04-27 22:42:44,164.637,0.42979004000000004,-1.242,25.524,0.0,0.0,-0.2763989584044452,-1.4239911551339142,101.35533356298873,Before Launch
3836,2025-04-27 22:42:44,164.68,0.2788714,-1.512,25.512,0.0,0.0,-0.28476787862701397,-1.4161673601923892,101.02005330577713,Before Launch
3837,2025-04-27 22:42:44,164.722,2.24409456,1.251,25.516,0.0,0.0,-0.28350682562197516,-1.4064502288264342,100.6305500344609,Before Launch
3838,2025-04-27 22:42:44,164.764,1.8799213199999998,0.454,25.516,0.0,0.0,-0.3026759289145059,-1.4384696789869462,100.56110608536726,Before Launch
3839,2025-04-27 22:42:44,164.807,2.59514444,1.122,25.524,0.0,0.0,-0.275439108914925,-1.415507588347459,100.39479720416794,Before Launch
3840,2025-04-27 22:42:44,164.849,2.4770342,0.442,25.512,0.0,0.0,-0.2947504346579331,-1.4078817605856053,100.2603960393376,Before Launch
3841,2025-04-27 22:42:44,164.892,1.52887144,-0.098,25.524,0.0,0.0,-0.24657005900662687,-1.3818557056818246,100.13360539466107,Before Launch
3842,2025-04-27 22:42:44,164.934,1.27296592,-1.021,25.526,0.0,0.0,-0.23623847070021672,-1.3777180251632988,100.04767683047159,Before Launch
3843,2025-04-27 22:42:44,164.976,0.9055118400000001,0.0,25.521,0.0,0.0,-0.26784724452530684,-1.3799476123806707,99.9301076861299,Before Launch
3844,2025-04-27 22:42:44,165.019,1.3943569999999998,1.027,25.519,0.0,0.0,-0.2640280944189894,-1.3574347704862173,99.93895044876274,Before Launch
3845,2025-04-27 22:42:44,165.061,1.3943569999999998,-0.668,25.519,0.0,0.0,-0.26620376179508776,-1.377183431926975,99.98462816113998,Before Launch
3846,2025-04-27 22:42:44,165.103,1.75853024,0.0,25.519,0.0,0.0,-0.2558235824443992,-1.3725615647307485,100.37292610657919,Before Launch
3847,2025-04-27 22:42:44,165.146,2.10958012,1.365,25.512,0.0,0.0,-0.28674244287793105,-1.3588681930691897,100.8652863046721,Before Launch
3848,2025-04-27 22:42:44,165.188,1.148294,-1.148,25.516,0.0,0.0,-0.2928614213406204,-1.3536762852136,101.19848835154623,Before Launch
3849,2025-04-27 22:42:44,165.23,1.99803156,0.57,25.516,0.0,0.0,-0.3100407358453304,-1.3347707790696817,101.86976318858018,Before Launch
3850,2025-04-27 22:42:44,165.273,2.59514444,0.901,25.509,0.0,0.0,-0.31077462208711704,-1.3085508864979765,102.14621813367006,Before Launch
3851,2025-04-27 22:42:44,165.316,1.74212604,-0.473,25.512,0.0,0.0,-0.31916534251898926,-1.3658166765155602,102.62095381791976,Before Launch
3852,2025-04-27 22:42:45,165.358,1.99803156,1.031,25.506,0.0,0.0,-0.35886431054461393,-1.3855242408964057,102.74964598273343,Before Launch
3853,2025-04-27 22:42:45,165.401,2.58858276,-0.121,25.501,0.0,0.0,-0.35479213253598463,-1.4173072501588828,102.76698980049966,Before Launch
3854,2025-04-27 22:42:45,165.443,1.3779527999999999,0.099,25.512,0.0,0.0,-0.3326997889492782,-1.4186685120728248,102.63610517767276,Before Launch
3855,2025-04-27 22:42:45,165.485,2.10958012,1.021,25.512,0.0,0.0,-0.3181574573272781,-1.407075812266381,102.45648187621883,Before Launch
3856,2025-04-27 22:42:45,165.528,1.75853024,0.343,25.519,0.0,0.0,-0.33461435332018225,-1.4325283926121222,102.3945734165727,Before Launch
3857,2025-04-27 22:42:45,165.57,1.51246724,0.331,25.516,0.0,0.0,-0.31048496686798027,-1.4433886136469827,102.28611880071084,Before Launch
3858,2025-04-27 22:42:45,165.613,1.4960630400000001,1.246,25.509,0.0,0.0,-0.303317783195004,-1.457762716330814,102.26916603660692,Before Launch
3859,2025-04-27 22:42:45,165.655,1.8635171199999998,0.427,25.509,0.0,0.0,-0.32232353276325065,-1.4356013711814213,102.45779218514718,Before Launch
3860,2025-04-27 22:42:45,165.698,0.65944884,0.216,25.519,0.0,0.0,-0.3297813079203857,-1.4325656858920757,102.72370548330508,Before Launch
3861,2025-04-27 22:42:45,165.74,1.27296592,0.938,25.521,0.0,0.0,-0.3541015153637553,-1.3900576395373452,102.89322336514597,Before Launch
3862,2025-04-27 22:42:45,165.783,1.51246724,-0.69,25.514,0.0,0.0,-0.32426696375767755,-1.4475099587133438,102.86502170704836,Before Launch
3863,2025-04-27 22:42:45,165.825,2.4770342,0.563,25.512,0.0,0.0,-0.33216275969774334,-1.4485299179079574,102.88038049002833,Before Launch
3864,2025-04-27 22:42:45,165.868,1.148294,-1.364,25.516,0.0,0.0,-0.33236361327517666,-1.4172375314517376,102.60469173542958,Before Launch
3865,2025-04-27 22:42:45,165.911,2.2309712,-0.232,25.509,0.0,0.0,-0.305280152320157,-1.402795219326849,101.99733043811642,Before Launch
3866,2025-04-27 22:42:45,165.953,1.63385832,0.099,25.514,0.0,0.0,-0.2981196994168256,-1.418373660480249,101.73196895125717,Before Launch
3867,2025-04-27 22:42:45,165.995,2.12598432,0.804,25.519,0.0,0.0,-0.29811436631272287,-1.4519672700046407,101.36355173463824,Before Launch
3868,2025-04-27 22:42:45,166.038,1.74212604,0.788,25.512,0.0,0.0,-0.2993312276496332,-1.4261890375747628,101.20663435680616,Before Launch
3869,2025-04-27 22:42:45,166.081,2.4934384,1.035,25.519,0.0,0.0,-0.25958160129131136,-1.4093625591198842,100.8477466904316,Before Launch
3870,2025-04-27 22:42:45,166.123,1.1318898,-0.247,25.509,0.0,0.0,-0.2631351254941027,-1.3855644284301003,100.75578222563387,Before Launch
3871,2025-04-27 22:42:45,166.166,1.01049872,-0.704,25.512,0.0,0.0,-0.26989294911173967,-1.3712725916946829,100.82853324108035,Before Launch
3872,2025-04-27 22:42:45,166.208,1.75853024,-0.331,25.519,0.0,0.0,-0.2680438115590805,-1.3783462790828402,100.93189789934065,Before Launch
3873,2025-04-27 22:42:45,166.25,2.37204732,1.152,25.521,0.0,0.0,-0.27439257963715125,-1.4041537815011755,101.050539314446,Before Launch
3874,2025-04-27 22:42:45,166.293,1.02690292,-0.914,25.519,0.0,0.0,-0.2663701086335539,-1.3954541627339077,101.08734536507166,Before Launch
3875,2025-04-27 22:42:46,166.344,1.51246724,-1.011,25.516,0.0,0.0,-0.2698229411549043,-1.431905643056879,101.22698567723013,Before Launch
3876,2025-04-27 22:42:46,166.387,1.63385832,-0.101,25.514,0.0,0.0,-0.24924440187920077,-1.4402984560580332,101.38242321033671,Before Launch
3877,2025-04-27 22:42:46,166.43,2.84120744,0.787,25.512,0.0,0.0,-0.26085055793127293,-1.4417386518828026,101.62744550530029,Before Launch
3878,2025-04-27 22:42:46,166.472,2.10958012,-0.447,25.512,0.0,0.0,-0.2879117817483698,-1.4617543523408438,101.92138764287422,Before Launch
3879,2025-04-27 22:42:46,166.514,0.049212599999999995,-1.241,25.516,0.0,0.0,-0.7301534504695237,-1.4784189371732548,112.66031764348446,Before Launch
3880,2025-04-27 22:42:46,166.557,0.39698163999999997,-1.598,25.509,0.0,0.0,-1.3818903839856924,-1.438046712125146,129.6843626086745,Before Launch
3881,2025-04-27 22:42:46,166.599,3.08070876,1.235,25.506,0.0,0.0,-1.667786649597061,-1.3684338024410132,136.29747622619448,Before Launch
3882,2025-04-27 22:42:46,166.642,1.3779527999999999,-0.125,25.512,0.0,0.0,-1.715158390995216,-1.3464844158580163,139.7768560958458,Before Launch
3883,2025-04-27 22:42:46,166.684,1.64042,0.135,25.521,0.0,0.0,-1.6757067505845802,-1.337759712649917,139.71376233312608,Before Launch
3884,2025-04-27 22:42:46,166.727,2.3654856399999997,0.468,25.514,0.0,0.0,-1.4699145265293145,-1.3551845471098944,136.74113553770192,Before Launch
3885,2025-04-27 22:42:46,166.769,2.10958012,1.354,25.521,0.0,0.0,-1.2816421293245903,-1.3547662234717524,132.06166519841827,Before Launch
3886,2025-04-27 22:42:46,166.812,1.01049872,-0.245,25.512,0.0,0.0,-0.8581034681847494,-1.3232674943760154,121.05678400341799,Before Launch
3887,2025-04-27 22:42:46,166.855,1.25000004,-0.245,25.506,0.0,0.0,-0.7340713699292745,-1.32473340800635,117.04127250568372,Before Launch
3888,2025-04-27 22:42:46,166.897,1.4960630400000001,-0.915,25.512,0.0,0.0,-0.5332917528507178,-1.3859780587195318,110.87832502255176,Before Launch
3889,2025-04-27 22:42:46,166.939,2.2309712,1.011,25.509,0.0,0.0,-0.44911478754420997,-1.3926637122614864,108.76075585798733,Before Launch
3890,2025-04-27 22:42:46,166.982,1.148294,-1.011,25.516,0.0,0.0,-0.3710015933480715,-1.3975290541763357,105.46847852157298,Before Launch
3891,2025-04-27 22:42:46,167.025,1.64042,0.006,25.509,0.0,0.0,-0.3380430941953142,-1.3814883249843404,104.41809526538094,Before Launch
3892,2025-04-27 22:42:46,167.067,1.63385832,-0.459,25.514,0.0,0.0,-0.30450591383857706,-1.3778715587136106,102.37748660300225,Before Launch
3893,2025-04-27 22:42:46,167.11,0.53477692,-1.126,25.514,0.0,0.0,-0.2965680656966452,-1.3549056442182086,101.551385783477,Before Launch
3894,2025-04-27 22:42:46,167.152,1.4960630400000001,-0.931,25.509,0.0,0.0,-0.23958263246541175,-1.3920623680373205,100.36306330367907,Before Launch
3895,2025-04-27 22:42:46,167.195,2.4934384,1.27,25.519,0.0,0.0,-0.24705608854561106,-1.3925395911700997,99.97905109470872,Before Launch
3896,2025-04-27 22:42:46,167.238,1.99803156,0.921,25.514,0.0,0.0,-0.21808564573143321,-1.3981782509676788,99.4946572497913,Before Launch
3897,2025-04-27 22:42:46,167.28,1.26640424,-0.459,25.514,0.0,0.0,-0.24948433450414373,-1.4010409710676295,99.34861710016949,Before Launch
3898,2025-04-27 22:42:46,167.322,1.63385832,-0.689,25.514,0.0,0.0,-0.25711670759139926,-1.4227849941944422,99.5042008922133,Before Launch
3899,2025-04-27 22:42:47,167.365,1.8635171199999998,0.78,25.509,0.0,0.0,-0.2735274022139841,-1.4101953945699814,99.95341522020743,Before Launch
3900,2025-04-27 22:42:47,167.407,2.4770342,0.907,25.512,0.0,0.0,-0.2914480123166669,-1.4088765725048091,101.15795854234817,Before Launch
3901,2025-04-27 22:42:47,167.45,3.3300525999999997,1.596,25.516,0.0,0.0,-0.3002831036020287,-1.3875955216839027,101.5889925483829,Before Launch
3902,2025-04-27 22:42:47,167.493,1.3779527999999999,-1.377,25.512,0.0,0.0,-0.3076661336761064,-1.3692077959581432,102.16438275970609,Before Launch
3903,2025-04-27 22:42:47,167.535,1.4960630400000001,-0.577,25.509,0.0,0.0,-0.30281044767819054,-1.3914782844422042,102.32828283848616,Before Launch
3904,2025-04-27 22:42:47,167.578,1.01049872,0.903,25.509,0.0,0.0,-0.30016896975258434,-1.3926681649061035,102.3484018037391,Before Launch
3905,2025-04-27 22:42:47,167.621,1.48950136,1.027,25.501,0.0,0.0,-0.28486139717372483,-1.4160446837972591,102.28969983900123,Before Launch
3906,2025-04-27 22:42:47,167.663,2.59514444,-0.456,25.509,0.0,0.0,-0.2761887023582128,-1.3901057481646344,102.14698241288536,Before Launch
3907,2025-04-27 22:42:47,167.705,0.89895016,-0.451,25.509,0.0,0.0,-0.28051535780842346,-1.3809666188096643,101.92441511588576,Before Launch
3908,2025-04-27 22:42:47,167.748,2.34908144,0.666,25.506,0.0,0.0,-0.2982629933094177,-1.4046853682027325,101.9865476036659,Before Launch
3909,2025-04-27 22:42:47,167.791,1.51246724,-0.802,25.516,0.0,0.0,-0.2670378671626995,-1.4099572864980394,101.97779421054707,Before Launch
