n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
6351,2025-05-03 22:39:39,272.563,0.27230972000000003,-0.236,32.561,0.0,0.0,-79.5064375803563,-3.416646871689974,179.36320756460356,Before Launch
6352,2025-05-03 22:39:39,272.606,-0.56430448,0.365,32.571,0.0,0.0,-79.51977041222341,-3.4545022754291757,179.34200900040258,Before Launch
6353,2025-05-03 22:39:39,272.648,0.15419948,0.905,32.566,0.0,0.0,-79.515417787799,-3.5024009010497466,179.33270334824627,Before Launch
6354,2025-05-03 22:39:39,272.69,-1.0892388800000001,-1.05,32.558,0.0,0.0,-79.49994161874585,-3.5485020061855463,179.35211584227685,Before Launch
6355,2025-05-03 22:39:39,272.733,0.0328084,-0.589,32.566,0.0,0.0,-79.51547974261622,-3.5315223657826125,179.3598398847813,Before Launch
6356,2025-05-03 22:39:39,272.775,-0.34776904,-0.47,32.558,0.0,0.0,-79.48475491297822,-3.491150716848719,179.3452065473463,Before Launch
6357,2025-05-03 22:39:39,272.817,-0.7053806,-1.261,32.566,0.0,0.0,-79.48404847176904,-3.480268209199957,179.3591532030204,Before Launch
6358,2025-05-03 22:39:39,272.86,-1.07611552,-0.224,32.566,0.0,0.0,-79.46225568893698,-3.4450982202159683,179.3581572094975,Before Launch
6359,2025-05-03 22:39:39,272.902,0.5249344,0.47,32.563,0.0,0.0,-79.43566148746204,-3.419848290669186,179.3733144503709,Before Launch
6360,2025-05-03 22:39:39,272.944,-1.32545936,-1.037,32.571,0.0,0.0,-79.45199067576225,-3.391651039362282,179.37439526051534,Before Launch
6361,2025-05-03 22:39:39,272.987,-0.21653544,-0.915,32.563,0.0,0.0,-79.4343482999718,-3.3982561473198376,179.35962404223122,Before Launch
6362,2025-05-03 22:39:39,273.029,0.66272968,0.712,32.568,0.0,0.0,-79.44210360698789,-3.4499307262873997,179.35615212058238,Before Launch
6363,2025-05-03 22:39:39,273.071,-0.81364832,-2.053,32.566,0.0,0.0,-79.50505284080374,-3.5023337191375736,179.34333301805069,Before Launch
6364,2025-05-03 22:39:39,273.122,-1.55511816,-0.215,32.568,0.0,0.0,-79.5159102696465,-3.532552362682183,179.35618487091702,Before Launch
6365,2025-05-03 22:39:39,273.167,-0.8366142,-1.16,32.561,0.0,0.0,-79.51753579354484,-3.569566861160651,179.33980206031717,Before Launch
6366,2025-05-03 22:39:39,273.209,0.40354332,2.197,32.566,0.0,0.0,-79.51857780598118,-3.566970104018061,179.33788832429425,Before Launch
6367,2025-05-03 22:39:39,273.252,0.0328084,0.924,32.561,0.0,0.0,-79.49026221923558,-3.5813129620017534,179.32131412386056,Before Launch
6368,2025-05-03 22:39:39,273.294,-0.44619424,-0.325,32.568,0.0,0.0,-79.48392775594343,-3.58878924068055,179.30875430218248,Before Launch
6369,2025-05-03 22:39:39,273.336,-1.18438324,0.242,32.568,0.0,0.0,-79.51611536902898,-3.587966630024806,179.3243761896083,Before Launch
6370,2025-05-03 22:39:39,273.378,0.0328084,0.937,32.566,0.0,0.0,-79.48824485993192,-3.5635879614309185,179.32993976784886,Before Launch
6371,2025-05-03 22:39:39,273.421,0.0328084,0.792,32.566,0.0,0.0,-79.49794201064918,-3.5832908213477603,179.33228192524933,Before Launch
6372,2025-05-03 22:39:39,273.463,-1.20734912,-0.58,32.561,0.0,0.0,-79.52362403471352,-3.6045744706779868,179.32629150579925,Before Launch
6373,2025-05-03 22:39:40,273.505,1.2860892800000001,0.713,32.571,0.0,0.0,-79.51859260512647,-3.6511677039279236,179.32857622420264,Before Launch
6374,2025-05-03 22:39:40,273.548,0.15419948,1.274,32.566,0.0,0.0,-79.52453944430205,-3.634300324973439,179.34270206306556,Before Launch
6375,2025-05-03 22:39:40,273.59,-0.7053806,-0.098,32.566,0.0,0.0,-79.52210877894049,-3.6148368025645037,179.3286994068955,Before Launch
6376,2025-05-03 22:39:40,273.633,1.14501316,0.816,32.566,0.0,0.0,-79.57382009380382,-3.6017247064954345,179.3233072363509,Before Launch
6377,2025-05-03 22:39:40,273.675,-0.7053806,-0.132,32.566,0.0,0.0,-79.56696598912966,-3.6363166500614312,179.33883909753598,Before Launch
6378,2025-05-03 22:39:40,273.717,0.6430446400000001,0.457,32.558,0.0,0.0,-79.62899026046243,-3.5889998224173043,179.33440217209096,Before Launch
6379,2025-05-03 22:39:40,273.768,-0.21653544,0.81,32.563,0.0,0.0,-79.58338841689168,-3.5997485422243374,179.34127978038202,Before Launch
6380,2025-05-03 22:39:40,273.811,-0.81364832,-0.785,32.568,0.0,0.0,-79.53675022354155,-3.6770597209191873,179.31907153945903,Before Launch
6381,2025-05-03 22:39:40,273.854,0.5249344,0.809,32.573,0.0,0.0,-79.5181339009153,-3.701469605455599,179.32021695087857,Before Launch
6382,2025-05-03 22:39:40,273.896,-0.09842519999999999,0.563,32.561,0.0,0.0,-79.45082340732493,-3.6876265299893927,179.30829553344483,Before Launch
6383,2025-05-03 22:39:40,273.938,-0.33464568,0.688,32.566,0.0,0.0,-79.43153071502459,-3.6834973405263165,179.3028902663906,Before Launch
6384,2025-05-03 22:39:40,273.981,0.5446194400000001,0.018,32.571,0.0,0.0,-79.41152163060926,-3.6747854641532816,179.31139120729193,Before Launch
6385,2025-05-03 22:39:40,274.023,-0.33464568,0.918,32.566,0.0,0.0,-79.40966226596291,-3.6526191733737283,179.32767862425322,Before Launch
6386,2025-05-03 22:39:40,274.065,-1.6732284,-1.351,32.571,0.0,0.0,-79.391849022996,-3.638180964266388,179.3317577366615,Before Launch
6387,2025-05-03 22:39:40,274.108,1.38123364,0.666,32.561,0.0,0.0,-79.39992789144455,-3.651904024903595,179.32804771576926,Before Launch
6388,2025-05-03 22:39:40,274.15,1.14501316,1.815,32.566,0.0,0.0,-79.43125204996319,-3.597609168186582,179.33630439218086,Before Launch
6389,2025-05-03 22:39:40,274.192,-0.33464568,1.141,32.566,0.0,0.0,-79.46131072965811,-3.5596713390644457,179.34137628250548,Before Launch
6390,2025-05-03 22:39:40,274.235,0.15419948,0.928,32.563,0.0,0.0,-79.47084575651175,-3.5164142205353124,179.3369264921201,Before Launch
6391,2025-05-03 22:39:40,274.277,0.89238848,0.458,32.563,0.0,0.0,-79.47666237161916,-3.4460370393553528,179.33707508625307,Before Launch
6392,2025-05-03 22:39:40,274.319,-0.81364832,-0.793,32.563,0.0,0.0,-79.47122105450728,-3.436735708613054,179.35368993636507,Before Launch
6393,2025-05-03 22:39:40,274.362,-0.46587927999999995,-0.018,32.561,0.0,0.0,-79.48255147575803,-3.4082770069419968,179.3520657194576,Before Launch
6394,2025-05-03 22:39:40,274.404,-0.9547244399999999,0.215,32.563,0.0,0.0,-79.45495685634394,-3.393784037128502,179.35984628386709,Before Launch
6395,2025-05-03 22:39:40,274.446,-0.58727036,-0.581,32.563,0.0,0.0,-79.45940031464845,-3.3741574825832643,179.3561738850623,Before Launch
6396,2025-05-03 22:39:41,274.497,-0.7185039599999999,-0.698,32.563,0.0,0.0,-79.50037343718309,-3.364430068491249,179.36699007263846,Before Launch
6397,2025-05-03 22:39:41,274.541,-0.58727036,0.575,32.563,0.0,0.0,-79.51355108292495,-3.3095718245098658,179.41167030688757,Before Launch
6398,2025-05-03 22:39:41,274.583,-0.44619424,-1.607,32.568,0.0,0.0,-79.52390563773976,-3.2898040995540336,179.4037204289325,Before Launch
6399,2025-05-03 22:39:41,274.625,-0.33464568,-0.454,32.566,0.0,0.0,-79.48574481105226,-3.2770317915157023,179.37861130930284,Before Launch
6400,2025-05-03 22:39:41,274.668,0.5249344,1.141,32.563,0.0,0.0,-79.49319715241862,-3.277512715855495,179.3915008098503,Before Launch
6401,2025-05-03 22:39:41,274.71,-1.32545936,-2.294,32.563,0.0,0.0,-79.48322651450454,-3.3235028578131622,179.37744246434502,Before Launch
6402,2025-05-03 22:39:41,274.752,-0.58727036,0.11,32.563,0.0,0.0,-79.47248054702995,-3.344032009366871,179.39460394111532,Before Launch
6403,2025-05-03 22:39:41,274.795,-1.4435696,-1.936,32.566,0.0,0.0,-79.52256083903961,-3.4148626391046273,179.38433798929933,Before Launch
6404,2025-05-03 22:39:41,274.837,-1.32545936,-1.037,32.563,0.0,0.0,-79.53983585535106,-3.447235671814484,179.38314063433762,Before Launch
6405,2025-05-03 22:39:41,274.879,-1.32545936,-0.479,32.563,0.0,0.0,-79.51814689770897,-3.5107639061922997,179.34894812482247,Before Launch
6406,2025-05-03 22:39:41,274.922,0.15419948,-0.347,32.568,0.0,0.0,-79.52755149520506,-3.515432850310545,179.3534363042691,Before Launch
6407,2025-05-03 22:39:41,274.964,-1.18438324,-1.017,32.568,0.0,0.0,-79.55205033934999,-3.49761088662819,179.35753753622797,Before Launch
6408,2025-05-03 22:39:41,275.006,-0.44619424,-0.104,32.568,0.0,0.0,-79.55173858303105,-3.5114672456991776,179.34614390828236,Before Launch
6409,2025-05-03 22:39:41,275.049,0.39041995999999995,-0.144,32.558,0.0,0.0,-79.53570271928406,-3.5242880975845674,179.3521919711101,Before Launch
6410,2025-05-03 22:39:41,275.091,0.40354332,0.691,32.566,0.0,0.0,-79.50825770190166,-3.550652398614809,179.33589934362456,Before Launch
6411,2025-05-03 22:39:41,275.141,-0.9547244399999999,0.668,32.563,0.0,0.0,-79.50616748056291,-3.537313060702336,179.35415541999288,Before Launch
6412,2025-05-03 22:39:41,275.185,-0.07545932,-1.353,32.568,0.0,0.0,-79.49686499568972,-3.5797436759229324,179.34838888915607,Before Launch
6413,2025-05-03 22:39:41,275.228,-0.81364832,-1.817,32.568,0.0,0.0,-79.46555134904845,-3.5737432683421715,179.34853260607161,Before Launch
6414,2025-05-03 22:39:41,275.27,-0.9547244399999999,-0.575,32.563,0.0,0.0,-79.45112155110185,-3.5534735646244213,179.33879379154476,Before Launch
6415,2025-05-03 22:39:41,275.312,-0.07545932,-0.213,32.568,0.0,0.0,-79.44733605363545,-3.5371596715781246,179.32923056341352,Before Launch
6416,2025-05-03 22:39:41,275.355,-2.02099744,-2.703,32.578,0.0,0.0,-79.41526137619203,-3.5429257608555154,179.33905824020616,Before Launch
6417,2025-05-03 22:39:41,275.397,0.0328084,0.785,32.568,0.0,0.0,-79.41022519648578,-3.5845038987625677,179.32151515145233,Before Launch
6418,2025-05-03 22:39:41,275.439,-1.07611552,-0.567,32.566,0.0,0.0,-79.44120803684136,-3.5574288119732826,179.3209418900138,Before Launch
6419,2025-05-03 22:39:42,275.481,-0.21653544,0.685,32.563,0.0,0.0,-79.43726597532113,-3.517864381930553,179.33842338731262,Before Launch
6420,2025-05-03 22:39:42,275.524,-1.57808404,-0.919,32.561,0.0,0.0,-79.42539682816931,-3.4670757122411353,179.37443362766643,Before Launch
6421,2025-05-03 22:39:42,275.566,0.87926512,1.495,32.556,0.0,0.0,-79.44190413027279,-3.4412841060585673,179.39612718032328,Before Launch
6422,2025-05-03 22:39:42,275.608,-1.81430452,-1.15,32.566,0.0,0.0,-79.44601692598135,-3.3934625764553403,179.39854991905787,Before Launch
6423,2025-05-03 22:39:42,275.651,-0.07545932,0.347,32.568,0.0,0.0,-79.44914519695496,-3.3809692509728104,179.407343489398,Before Launch
6424,2025-05-03 22:39:42,275.693,-0.33464568,0.0,32.563,0.0,0.0,-79.45031876778627,-3.353889546668414,179.40398767351815,Before Launch
6425,2025-05-03 22:39:42,275.735,-0.46587927999999995,-0.929,32.561,0.0,0.0,-79.46941640618194,-3.33972175101909,179.39852338349624,Before Launch
6426,2025-05-03 22:39:42,275.778,0.0328084,1.272,32.566,0.0,0.0,-79.44525549284748,-3.3165748282265985,179.39382709298164,Before Launch
6427,2025-05-03 22:39:42,275.82,0.02296588,0.571,32.558,0.0,0.0,-79.44381338605716,-3.2808934707258914,179.3911794256414,Before Launch
6428,2025-05-03 22:39:42,275.862,-0.56430448,0.824,32.571,0.0,0.0,-79.44897906436626,-3.2302506759322887,179.43534093725958,Before Launch
6429,2025-05-03 22:39:42,275.905,-0.7185039599999999,0.568,32.558,0.0,0.0,-79.46585498135578,-3.185028608862525,179.43233515833163,Before Launch
6430,2025-05-03 22:39:42,275.955,-1.07611552,0.232,32.566,0.0,0.0,-79.44725217216387,-3.1596431553396345,179.4083704780913,Before Launch
6431,2025-05-03 22:39:42,275.999,0.40354332,0.232,32.561,0.0,0.0,-79.45656096183052,-3.2606598787822674,179.39067063726253,Before Launch
6432,2025-05-03 22:39:42,276.042,-0.7053806,0.444,32.566,0.0,0.0,-79.44908787728853,-3.3563509133096323,179.391984633675,Before Launch
6433,2025-05-03 22:39:42,276.084,-0.7053806,-0.24,32.566,0.0,0.0,-79.43289594769078,-3.4773971212340014,179.3737220864525,Before Launch
6434,2025-05-03 22:39:42,276.127,-0.9547244399999999,-1.248,32.563,0.0,0.0,-79.42823268773066,-3.5550722656470417,179.36586125994953,Before Launch
6435,2025-05-03 22:39:42,276.169,-0.58727036,-0.919,32.563,0.0,0.0,-79.43387625784891,-3.644682453349379,179.34001881761554,Before Launch
6436,2025-05-03 22:39:42,276.211,0.15419948,1.036,32.563,0.0,0.0,-79.43345520269892,-3.647703808123024,179.32835682660095,Before Launch
6437,2025-05-03 22:39:42,276.254,0.15419948,0.215,32.563,0.0,0.0,-79.39519128841684,-3.6767269456061484,179.3154361162735,Before Launch
6438,2025-05-03 22:39:42,276.296,0.15419948,0.906,32.563,0.0,0.0,-79.4108437315892,-3.6678936227089043,179.30818295104768,Before Launch
6439,2025-05-03 22:39:42,276.338,-0.9547244399999999,0.0,32.563,0.0,0.0,-79.42968325417742,-3.551217823342714,179.33272211508825,Before Launch
6440,2025-05-03 22:39:42,276.381,-0.9547244399999999,-0.823,32.563,0.0,0.0,-79.43024586628289,-3.4595530133648005,179.363555558843,Before Launch
6441,2025-05-03 22:39:42,276.423,0.0328084,1.923,32.566,0.0,0.0,-79.39101954907366,-3.3426907116282045,179.39612400958515,Before Launch
6442,2025-05-03 22:39:42,276.465,-0.9350394,-0.906,32.571,0.0,0.0,-79.41092025053096,-3.2986047505586202,179.4088665329252,Before Launch
6443,2025-05-03 22:39:43,276.508,-0.58727036,0.457,32.563,0.0,0.0,-79.43504290957168,-3.2271026832468226,179.39081550523034,Before Launch
6444,2025-05-03 22:39:43,276.55,0.77427824,0.927,32.566,0.0,0.0,-79.446438542809,-3.2227085894309146,179.38943837376294,Before Launch
6445,2025-05-03 22:39:43,276.592,-0.56430448,0.949,32.566,0.0,0.0,-79.46596999217131,-3.214075315972895,179.40024092016446,Before Launch
6446,2025-05-03 22:39:43,276.635,-1.05314964,-1.808,32.573,0.0,0.0,-79.47901596519915,-3.270585489788969,179.3890255095474,Before Launch
6447,2025-05-03 22:39:43,276.685,-1.20734912,0.564,32.561,0.0,0.0,-79.4741588100536,-3.320948005634529,179.37745501284812,Before Launch
6448,2025-05-03 22:39:43,276.729,0.5249344,0.557,32.563,0.0,0.0,-79.48600493921177,-3.403649117093814,179.38960791129182,Before Launch
6449,2025-05-03 22:39:43,276.771,-0.6824147199999999,-0.323,32.571,0.0,0.0,-79.48057336557754,-3.431396216836164,179.38718938667992,Before Launch
6450,2025-05-03 22:39:43,276.814,-0.9547244399999999,-0.453,32.563,0.0,0.0,-79.47296327763331,-3.4734766839061955,179.36880708990407,Before Launch
6451,2025-05-03 22:39:43,276.857,-0.81364832,-0.784,32.568,0.0,0.0,-79.50138367743668,-3.461876956433429,179.3512811289351,Before Launch
6452,2025-05-03 22:39:43,276.899,1.14501316,1.04,32.568,0.0,0.0,-79.51485535466766,-3.4871320244874764,179.37143911484904,Before Launch
6453,2025-05-03 22:39:43,276.942,-0.56430448,0.0,32.571,0.0,0.0,-79.5031274724891,-3.4440193424860355,179.3621445962911,Before Launch
6454,2025-05-03 22:39:43,276.984,-1.6732284,-0.885,32.571,0.0,0.0,-79.48416972581795,-3.43888410155477,179.37437305638113,Before Launch
6455,2025-05-03 22:39:43,277.026,-0.56430448,0.478,32.571,0.0,0.0,-79.49559938658906,-3.4184398341267483,179.3654167661292,Before Launch
6456,2025-05-03 22:39:43,277.069,-1.18438324,-1.484,32.568,0.0,0.0,-79.52540924871228,-3.420535394486781,179.35705110535844,Before Launch
6457,2025-05-03 22:39:43,277.111,-0.09842519999999999,0.568,32.561,0.0,0.0,-79.53536635731119,-3.409901454557252,179.35712834109438,Before Launch
6458,2025-05-03 22:39:43,277.153,-0.56430448,0.132,32.571,0.0,0.0,-79.49012470379677,-3.468768772017173,179.3698921754935,Before Launch
6459,2025-05-03 22:39:43,277.196,-0.6824147199999999,0.255,32.568,0.0,0.0,-79.48450896613986,-3.5045875098746637,179.35376681082465,Before Launch
6460,2025-05-03 22:39:43,277.238,0.40354332,0.927,32.566,0.0,0.0,-79.45325538426985,-3.511090509650904,179.34608356952086,Before Launch
6461,2025-05-03 22:39:43,277.28,-0.56430448,-0.672,32.571,0.0,0.0,-79.45412100223511,-3.471423909337834,179.34332972239585,Before Launch
6462,2025-05-03 22:39:43,277.323,-0.44619424,-0.562,32.568,0.0,0.0,-79.48044688869754,-3.4778926126447125,179.36229213375245,Before Launch
6463,2025-05-03 22:39:43,277.365,0.40354332,0.233,32.566,0.0,0.0,-79.51248584070828,-3.4787078971104735,179.3602633430795,Before Launch
6464,2025-05-03 22:39:43,277.407,-0.9547244399999999,0.0,32.563,0.0,0.0,-79.5203076282094,-3.4267624015314375,179.36333208075462,Before Launch
6465,2025-05-03 22:39:43,277.45,-0.44619424,0.476,32.568,0.0,0.0,-79.52563538492382,-3.384402428822371,179.37675750324277,Before Launch
6466,2025-05-03 22:39:44,277.492,-0.31496064,-0.325,32.568,0.0,0.0,-79.52709475161852,-3.3773678099880073,179.36982788992546,Before Launch
6467,2025-05-03 22:39:44,277.534,-0.7053806,0.215,32.566,0.0,0.0,-79.54095687875645,-3.396313887768432,179.3709449717521,Before Launch
6468,2025-05-03 22:39:44,277.577,-0.33464568,0.236,32.566,0.0,0.0,-79.48883994632247,-3.4466098985775377,179.34485735517907,Before Launch
6469,2025-05-03 22:39:44,277.619,-0.33464568,-1.037,32.566,0.0,0.0,-79.50347751096076,-3.4859121318168405,179.34424400161825,Before Launch
6470,2025-05-03 22:39:44,277.667,-1.9258530799999998,-1.267,32.568,0.0,0.0,-79.52218919730787,-3.484365470900309,179.34364383119174,Before Launch
6471,2025-05-03 22:39:44,277.713,-0.9350394,0.11,32.571,0.0,0.0,-79.50494795402064,-3.3550583011245143,179.36903395557772,Before Launch
6472,2025-05-03 22:39:44,277.756,-0.9350394,0.254,32.571,0.0,0.0,-79.48861255483001,-3.3196336481125037,179.39278520417827,Before Launch
6473,2025-05-03 22:39:44,277.798,-0.56430448,-1.019,32.571,0.0,0.0,-79.50850335622337,-3.2759568744664227,179.40291952775013,Before Launch
6474,2025-05-03 22:39:44,277.84,-1.9258530799999998,-1.163,32.568,0.0,0.0,-79.50593183869239,-3.247403574943377,179.40632058082682,Before Launch
6475,2025-05-03 22:39:44,277.883,-1.18438324,-0.215,32.568,0.0,0.0,-79.49483565437234,-3.2255717536320425,179.44671686333902,Before Launch
6476,2025-05-03 22:39:44,277.925,-0.33464568,0.449,32.566,0.0,0.0,-79.47005425394761,-3.1993044058082334,179.41728034449966,Before Launch
6477,2025-05-03 22:39:44,277.968,-0.09842519999999999,-1.163,32.561,0.0,0.0,-79.47363484940607,-3.222075701734727,179.39316076696494,Before Launch
6478,2025-05-03 22:39:44,278.01,-0.07545932,0.458,32.568,0.0,0.0,-79.4690683290911,-3.245098252494377,179.3938737147652,Before Launch
6479,2025-05-03 22:39:44,278.052,-0.21653544,1.364,32.563,0.0,0.0,-79.46496972092115,-3.2832235210196505,179.38777495309338,Before Launch
6480,2025-05-03 22:39:44,278.095,0.0328084,0.559,32.566,0.0,0.0,-79.46989219174517,-3.3052069715937393,179.373696892023,Before Launch
6481,2025-05-03 22:39:44,278.137,-0.09842519999999999,1.017,32.561,0.0,0.0,-79.48271026700517,-3.31912886608732,179.35861729526556,Before Launch
6482,2025-05-03 22:39:44,278.179,-0.58727036,-0.458,32.563,0.0,0.0,-79.51202341703737,-3.3378273748931813,179.3539084343884,Before Launch
6483,2025-05-03 22:39:44,278.222,0.27230972000000003,0.783,32.561,0.0,0.0,-79.5091137189786,-3.37665580396326,179.36164889283472,Before Launch
6484,2025-05-03 22:39:44,278.264,-0.34776904,0.313,32.558,0.0,0.0,-79.51874203787072,-3.3608105093629135,179.3784083862228,Before Launch
6485,2025-05-03 22:39:44,278.306,-0.58727036,-0.928,32.563,0.0,0.0,-79.4917967033462,-3.363949484292222,179.3653648280495,Before Launch
6486,2025-05-03 22:39:44,278.349,2.0013123999999998,2.4,32.563,0.0,0.0,-79.4839748435912,-3.37411532254961,179.36987778043735,Before Launch
6487,2025-05-03 22:39:44,278.397,-0.7053806,-0.241,32.566,0.0,0.0,-79.4404416880065,-3.329629235714945,179.3851414915181,Before Launch
6488,2025-05-03 22:39:44,278.444,0.89238848,0.453,32.563,0.0,0.0,-79.45242977906439,-3.3152038042147387,179.3752146443003,Before Launch
6489,2025-05-03 22:39:45,278.487,-1.32545936,-0.343,32.563,0.0,0.0,-79.47449482121448,-3.324504187958364,179.38521584983408,Before Launch
6490,2025-05-03 22:39:45,278.529,1.14501316,1.475,32.566,0.0,0.0,-79.50541970850203,-3.359385400395397,179.39161014554037,Before Launch
6491,2025-05-03 22:39:45,278.571,0.39041995999999995,0.654,32.558,0.0,0.0,-79.50032928513303,-3.374580495220404,179.37595677459876,Before Launch
