n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
34830,2025-04-27 21:52:43,1492.145,-0.76443572,0.794,23.793,0.0,0.0,44.859153597707675,-4.049125284629914,3.987900334498507,Before Launch
34831,2025-04-27 21:52:43,1492.187,-1.9783465199999999,-0.282,23.795,0.0,0.0,44.84996946369609,-4.030420851627093,3.9912396843058673,Before Launch
34832,2025-04-27 21:52:43,1492.229,-1.7552494,-0.484,23.8,0.0,0.0,44.85169753578707,-4.012559527222875,3.9980881433471125,Before Launch
34833,2025-04-27 21:52:43,1492.272,-2.07021004,0.043,23.795,0.0,0.0,44.83346511130675,-4.00163987314972,3.987565980650719,Before Launch
34834,2025-04-27 21:52:43,1492.314,-0.7185039599999999,0.809,23.793,0.0,0.0,44.81406357158516,-3.968416389646462,3.9862422745491486,Before Launch
34835,2025-04-27 21:52:43,1492.356,-1.76837276,0.31,23.793,0.0,0.0,44.801123784923206,-3.9749855978708513,3.9688226357849627,Before Launch
34836,2025-04-27 21:52:43,1492.399,-0.8858268,0.212,23.795,0.0,0.0,44.82058749362167,-3.9418376539501545,3.950965063039396,Before Launch
34837,2025-04-27 21:52:43,1492.441,-1.9061680399999998,-0.954,23.793,0.0,0.0,44.816004120134565,-3.9750916972111736,3.9794094164649696,Before Launch
34838,2025-04-27 21:52:43,1492.483,-1.8274278800000001,-0.497,23.798,0.0,0.0,44.845007310197836,-4.001986212881846,4.010394907940125,Before Launch
34839,2025-04-27 21:52:43,1492.526,-2.14566936,-0.567,23.798,0.0,0.0,44.84076728204115,-4.023642758735658,4.017093812088692,Before Launch
34840,2025-04-27 21:52:43,1492.568,-2.3458006,-1.067,23.795,0.0,0.0,44.841749514387715,-4.080204661670017,4.050284354530431,Before Launch
34841,2025-04-27 21:52:43,1492.61,-2.02427828,-0.571,23.795,0.0,0.0,44.8654968240143,-4.076484682952803,4.059566202830013,Before Launch
34842,2025-04-27 21:52:43,1492.653,-0.6430446400000001,0.973,23.785,0.0,0.0,44.87650648736451,-4.059545105657015,4.0276895573777605,Before Launch
34843,2025-04-27 21:52:43,1492.695,-1.58464572,-1.218,23.805,0.0,0.0,44.883267527817644,-4.069922499269436,4.042339659502794,Before Launch
34844,2025-04-27 21:52:43,1492.739,-1.20406828,0.461,23.795,0.0,0.0,44.871931134552476,-4.018547396710021,4.009529621767759,Before Launch
34845,2025-04-27 21:52:43,1492.782,-1.59776908,-0.597,23.798,0.0,0.0,44.8775969708684,-4.0199397442990366,4.002320620311661,Before Launch
34846,2025-04-27 21:52:43,1492.83,-1.55183732,-0.513,23.798,0.0,0.0,44.888430163894974,-4.014262353297543,4.016470265203365,Before Launch
34847,2025-04-27 21:52:43,1492.874,-1.2992126400000001,-0.488,23.8,0.0,0.0,44.86314959046259,-3.992194055187773,4.02702026270734,Before Launch
34848,2025-04-27 21:52:43,1492.919,-1.59776908,-0.322,23.798,0.0,0.0,44.87895545146352,-3.990410402716225,4.024913180133735,Before Launch
34849,2025-04-27 21:52:44,1492.962,-0.52165356,0.832,23.783,0.0,0.0,44.86466662380308,-3.9612837511422514,4.006754249990118,Before Launch
34850,2025-04-27 21:52:44,1493.004,-1.2795276,0.144,23.798,0.0,0.0,44.87028834503552,-3.9715855781584244,4.0231009909585005,Before Launch
34851,2025-04-27 21:52:44,1493.046,-2.25065624,-0.478,23.808,0.0,0.0,44.837421620083575,-3.936176899648989,4.004929087572636,Before Launch
34852,2025-04-27 21:52:44,1493.089,-1.4599738,-0.184,23.798,0.0,0.0,44.81594621667072,-3.949280204255872,3.9954893282543336,Before Launch
34853,2025-04-27 21:52:44,1493.131,-1.4599738,-0.435,23.798,0.0,0.0,44.83999294826228,-3.9071291593912827,3.9888223609157936,Before Launch
34854,2025-04-27 21:52:44,1493.173,-2.19160112,-1.391,23.798,0.0,0.0,44.863892953073965,-3.9416674536399094,3.960831447396725,Before Launch
34855,2025-04-27 21:52:44,1493.216,-1.04002628,-0.257,23.793,0.0,0.0,44.86566973232969,-3.9169367558630737,3.9498016919666643,Before Launch
34856,2025-04-27 21:52:44,1493.258,-1.8700788,0.101,23.798,0.0,0.0,44.88079149730404,-3.904018061547907,3.94911320682427,Before Launch
34857,2025-04-27 21:52:44,1493.3,-0.38385828,1.28,23.795,0.0,0.0,44.871231071112746,-3.9375456422983564,3.9724770428354463,Before Launch
34858,2025-04-27 21:52:44,1493.343,-0.54790028,1.421,23.798,0.0,0.0,44.882381331737996,-3.929338625510037,3.98070326165575,Before Launch
34859,2025-04-27 21:52:44,1493.385,-0.76443572,-0.043,23.793,0.0,0.0,44.92595615371547,-3.976152823093833,4.02084044701998,Before Launch
34860,2025-04-27 21:52:44,1493.427,-1.20406828,0.527,23.8,0.0,0.0,44.91875416248519,-3.9913387995229175,4.029941829756873,Before Launch
34861,2025-04-27 21:52:44,1493.478,-0.71522312,0.158,23.788,0.0,0.0,44.92191947536534,-3.98862179706565,4.061276140116462,Before Launch
34862,2025-04-27 21:52:44,1493.524,-1.50590556,0.37,23.798,0.0,0.0,44.90024993053276,-4.018382923234441,4.058190141078092,Before Launch
34863,2025-04-27 21:52:44,1493.566,-0.6561680000000001,1.081,23.795,0.0,0.0,44.901166457618814,-3.996422083908277,4.036020469921406,Before Launch
34864,2025-04-27 21:52:44,1493.608,-0.68569556,1.349,23.798,0.0,0.0,44.87545350420397,-4.00762851114713,4.010950918153319,Before Launch
34865,2025-04-27 21:52:44,1493.651,-1.25000004,1.012,23.795,0.0,0.0,44.87251466375144,-4.007729402869883,3.9861177334925206,Before Launch
34866,2025-04-27 21:52:44,1493.694,-0.56430448,1.347,23.795,0.0,0.0,44.83309168708448,-4.019490232411333,3.9644837762182608,Before Launch
34867,2025-04-27 21:52:44,1493.736,-1.35498692,-0.657,23.788,0.0,0.0,44.83534128009099,-4.00052255573572,3.9760194941656053,Before Launch
34868,2025-04-27 21:52:44,1493.779,-2.05708668,-0.436,23.803,0.0,0.0,44.838676398582976,-4.014393924231388,3.999779008556135,Before Launch
34869,2025-04-27 21:52:44,1493.821,-1.4927822,-0.267,23.805,0.0,0.0,44.83710818329747,-4.011133435726575,4.011209616028175,Before Launch
34870,2025-04-27 21:52:44,1493.863,-1.2992126400000001,0.276,23.8,0.0,0.0,44.82365710201911,-4.024710251044364,4.054486430359239,Before Launch
34871,2025-04-27 21:52:44,1493.906,-1.11220476,0.409,23.795,0.0,0.0,44.84096256483135,-4.050594303888325,4.054797684181491,Before Launch
34872,2025-04-27 21:52:45,1493.948,-1.25000004,0.046,23.795,0.0,0.0,44.862881337723906,-4.0420452968933,4.06494187440201,Before Launch
34873,2025-04-27 21:52:45,1493.99,-2.00787408,-0.383,23.805,0.0,0.0,44.86970147817969,-4.010560454275663,4.05675880963074,Before Launch
34874,2025-04-27 21:52:45,1494.033,-0.97769032,-0.426,23.8,0.0,0.0,44.90607596810769,-4.007620046838198,4.0440483009557235,Before Launch
34875,2025-04-27 21:52:45,1494.075,-0.36745408,0.852,23.785,0.0,0.0,44.91875233479533,-4.0017881775697814,4.043140938334253,Before Launch
34876,2025-04-27 21:52:45,1494.126,-1.02362208,1.136,23.8,0.0,0.0,44.934180249260805,-3.97968336392542,4.010756364063034,Before Launch
34877,2025-04-27 21:52:45,1494.169,-2.22112868,-0.705,23.805,0.0,0.0,44.94208523842829,-3.970814600956371,3.9889678670839523,Before Launch
34878,2025-04-27 21:52:45,1494.212,-1.20406828,0.237,23.795,0.0,0.0,44.94116244952045,-3.9772189435518266,3.9869562796723117,Before Launch
34879,2025-04-27 21:52:45,1494.254,-0.9120735200000001,1.184,23.798,0.0,0.0,44.92077197596246,-4.021165155228386,4.005393978651937,Before Launch
34880,2025-04-27 21:52:45,1494.297,-1.37467196,-0.31,23.79,0.0,0.0,44.93358954612842,-4.019123619440381,4.0334163998115,Before Launch
34881,2025-04-27 21:52:45,1494.339,-1.84383208,0.024,23.8,0.0,0.0,44.90766149500512,-4.071664174928239,4.043884398821376,Before Launch
34882,2025-04-27 21:52:45,1494.381,-1.80118116,-1.311,23.8,0.0,0.0,44.91663287965256,-4.0654719234909695,4.054468150576712,Before Launch
34883,2025-04-27 21:52:45,1494.424,-2.1751969200000003,-1.505,23.805,0.0,0.0,44.916984095783604,-4.02938979890657,4.064653875640036,Before Launch
34884,2025-04-27 21:52:45,1494.466,-1.06955384,-0.282,23.8,0.0,0.0,44.909194561829956,-4.030280809803086,4.061323809015144,Before Launch
34885,2025-04-27 21:52:45,1494.508,-1.41404204,-0.194,23.798,0.0,0.0,44.89775533350936,-4.028288596276246,4.042560013457264,Before Launch
34886,2025-04-27 21:52:45,1494.551,-1.69291344,-0.911,23.8,0.0,0.0,44.91170368260077,-4.035730994347812,4.057479013992576,Before Launch
34887,2025-04-27 21:52:45,1494.593,-0.77755908,0.681,23.798,0.0,0.0,44.900004938030285,-4.0414804549170995,4.031167931504837,Before Launch
34888,2025-04-27 21:52:45,1494.635,-1.0826772,-0.399,23.793,0.0,0.0,44.87112618404382,-4.01531327626931,4.053171244369243,Before Launch
34889,2025-04-27 21:52:45,1494.68,-1.50590556,-0.765,23.798,0.0,0.0,44.828195138703954,-3.986539530708023,4.04813687800354,Before Launch
34890,2025-04-27 21:52:45,1494.723,-1.02362208,0.211,23.8,0.0,0.0,44.81076239220647,-3.9550261107316396,4.031531229271481,Before Launch
34891,2025-04-27 21:52:45,1494.765,-1.23359584,-0.625,23.798,0.0,0.0,44.80621370683791,-3.9652350006087214,4.0403361434109755,Before Launch
34892,2025-04-27 21:52:45,1494.807,-1.58464572,-0.214,23.805,0.0,0.0,44.80870715351737,-3.954141544151178,4.054652313263693,Before Launch
34893,2025-04-27 21:52:45,1494.85,-1.64370084,0.386,23.795,0.0,0.0,44.80919661937088,-3.9760903039041593,4.054420861499584,Before Launch
34894,2025-04-27 21:52:45,1494.892,-1.8897638399999999,-0.371,23.795,0.0,0.0,44.79855827341979,-3.988310861792253,4.044423672940695,Before Launch
34895,2025-04-27 21:52:46,1494.934,-1.12860896,0.159,23.793,0.0,0.0,44.79446129654949,-3.968797528326621,4.0525345482103585,Before Launch
34896,2025-04-27 21:52:46,1494.977,-1.6896326,-0.539,23.798,0.0,0.0,44.79469030057256,-3.9639899229456272,4.051363110670041,Before Launch
34897,2025-04-27 21:52:46,1495.019,-1.9192913999999999,-0.625,23.803,0.0,0.0,44.791879467847444,-4.03571670865818,4.065481013264597,Before Launch
34898,2025-04-27 21:52:46,1495.061,-1.80118116,0.193,23.8,0.0,0.0,44.813378807884035,-4.011480107057598,4.048717357296342,Before Launch
34899,2025-04-27 21:52:46,1495.104,-1.7814961200000001,-0.751,23.798,0.0,0.0,44.83820575231094,-4.032464410007393,4.045316103243658,Before Launch
34900,2025-04-27 21:52:46,1495.146,-1.14173232,-0.723,23.798,0.0,0.0,44.830837077712715,-4.005853930749068,4.049244131776708,Before Launch
34901,2025-04-27 21:52:46,1495.189,-1.9356955999999998,-0.858,23.8,0.0,0.0,44.85089395891924,-4.0224108474192795,4.046806058497058,Before Launch
34902,2025-04-27 21:52:46,1495.231,-1.46325464,0.714,23.785,0.0,0.0,44.8507172269653,-4.02114378363477,4.042102634010134,Before Launch
34903,2025-04-27 21:52:46,1495.279,-2.04068248,-0.784,23.805,0.0,0.0,44.84081630406362,-3.968361523787087,4.052395748796585,Before Launch
34904,2025-04-27 21:52:46,1495.323,-0.9908136799999999,-0.074,23.805,0.0,0.0,44.861730634299754,-4.004942065248253,4.052226606600058,Before Launch
34905,2025-04-27 21:52:46,1495.368,-1.34186356,0.031,23.795,0.0,0.0,44.88406845839452,-4.006129303410773,4.0420090300504175,Before Launch
34906,2025-04-27 21:52:46,1495.41,-2.0997376,-0.239,23.8,0.0,0.0,44.89491739929262,-3.9722960944527768,4.029654987812208,Before Launch
34907,2025-04-27 21:52:46,1495.452,-2.6935696399999998,-0.833,23.803,0.0,0.0,44.89717655583995,-3.991830700191563,4.03148718138019,Before Launch
34908,2025-04-27 21:52:46,1495.495,-1.61417328,0.524,23.795,0.0,0.0,44.93488573414992,-3.9688999716872297,4.036379782971676,Before Launch
34909,2025-04-27 21:52:46,1495.537,-2.45078748,-1.29,23.805,0.0,0.0,44.93214428375931,-3.960162267240478,4.047913018280939,Before Launch
34910,2025-04-27 21:52:46,1495.579,-1.29265096,0.113,23.808,0.0,0.0,44.90081785353825,-3.9887140087153248,4.076991406613196,Before Launch
34911,2025-04-27 21:52:46,1495.622,-1.29265096,0.374,23.808,0.0,0.0,44.85997058909626,-3.98822454622303,4.085898467074807,Before Launch
34912,2025-04-27 21:52:46,1495.664,-2.10301844,-1.238,23.803,0.0,0.0,44.89032388005697,-3.9861127018439335,4.071685611273335,Before Launch
34913,2025-04-27 21:52:46,1495.707,-2.6607612400000002,-1.472,23.808,0.0,0.0,44.898562822134664,-3.983137406939429,4.046918487947123,Before Launch
34914,2025-04-27 21:52:46,1495.749,-1.23687668,0.252,23.803,0.0,0.0,44.883824715144435,-3.9596988713249575,4.065438619156941,Before Launch
34915,2025-04-27 21:52:46,1495.792,-1.04002628,-0.015,23.793,0.0,0.0,44.86121677932582,-3.9683952227214077,4.059163593893352,Before Launch
34916,2025-04-27 21:52:46,1495.834,-2.35892396,-1.053,23.805,0.0,0.0,44.8745918990091,-3.987576507834747,4.041278039717332,Before Launch
34917,2025-04-27 21:52:46,1495.876,-1.8897638399999999,-0.285,23.795,0.0,0.0,44.87791059470007,-3.9879665686542287,4.034182175195629,Before Launch
34918,2025-04-27 21:52:46,1495.919,-2.01115492,-0.344,23.803,0.0,0.0,44.82820653984956,-4.013027234462802,4.055333213393384,Before Launch
34919,2025-04-27 21:52:47,1495.961,-3.8188977599999996,-1.805,23.805,0.0,0.0,44.82949022195754,-4.017832989466731,4.044735831372192,Before Launch
34920,2025-04-27 21:52:47,1496.003,-1.7552494,-0.586,23.8,0.0,0.0,44.84813821552394,-3.99378815552579,4.011286280093377,Before Launch
34921,2025-04-27 21:52:47,1496.046,-1.78477696,-0.089,23.798,0.0,0.0,44.829893308409176,-3.971362698099074,3.9961746734196817,Before Launch
34922,2025-04-27 21:52:47,1496.096,-1.56824152,0.326,23.795,0.0,0.0,44.856250763404205,-3.9588627532934106,4.00350160170849,Before Launch
34923,2025-04-27 21:52:47,1496.142,-2.6935696399999998,-0.826,23.803,0.0,0.0,44.89314905114825,-3.9603665023469716,3.960461827361514,Before Launch
34924,2025-04-27 21:52:47,1496.184,-2.19488196,-0.383,23.803,0.0,0.0,44.90250444253666,-3.9531281850522215,3.9760853217402436,Before Launch
34925,2025-04-27 21:52:47,1496.226,-1.47965884,-0.313,23.8,0.0,0.0,44.89380681281283,-3.9348181664766333,3.990722196309625,Before Launch
34926,2025-04-27 21:52:47,1496.269,-2.3293964,-0.365,23.803,0.0,0.0,44.89095495435052,-3.9510545910547377,3.99132236479577,Before Launch
34927,2025-04-27 21:52:47,1496.311,-2.3031496799999998,-0.778,23.8,0.0,0.0,44.886109617012316,-3.9881369014219152,3.9958134154744664,Before Launch
34928,2025-04-27 21:52:47,1496.353,-1.23359584,0.751,23.785,0.0,0.0,44.92129608431212,-4.013811770575542,4.011220868021294,Before Launch
34929,2025-04-27 21:52:47,1496.396,-2.0997376,-1.033,23.798,0.0,0.0,44.92215368215894,-3.985388270281042,4.031196057952987,Before Launch
34930,2025-04-27 21:52:47,1496.438,-2.9363518,-1.49,23.795,0.0,0.0,44.921417185466126,-4.0224573645902995,4.033582300613181,Before Launch
34931,2025-04-27 21:52:47,1496.48,-2.9855644,-0.828,23.8,0.0,0.0,44.87358538820846,-4.0473885770059415,4.034763472927533,Before Launch
34932,2025-04-27 21:52:47,1496.523,-2.6673229199999997,0.025,23.8,0.0,0.0,44.87183933233636,-4.025869502844143,4.03731343193857,Before Launch
34933,2025-04-27 21:52:47,1496.565,-1.8897638399999999,-0.258,23.8,0.0,0.0,44.879380277994954,-4.074465619044107,4.041808140990862,Before Launch
34934,2025-04-27 21:52:47,1496.607,-2.7854331599999997,-0.313,23.803,0.0,0.0,44.8719214735386,-4.054645017206521,4.0314726187844165,Before Launch
34935,2025-04-27 21:52:47,1496.65,-2.07021004,-0.726,23.795,0.0,0.0,44.86153247019458,-4.016985703031617,4.039831594075284,Before Launch
34936,2025-04-27 21:52:47,1496.693,-1.8897638399999999,-0.558,23.795,0.0,0.0,44.84454416456977,-4.020056699254064,4.026357087026426,Before Launch
34937,2025-04-27 21:52:47,1496.735,-2.6312336800000002,-0.493,23.805,0.0,0.0,44.87004046270454,-4.023672246198771,4.0281808674272375,Before Launch
34938,2025-04-27 21:52:47,1496.777,-1.84383208,0.763,23.795,0.0,0.0,44.88412148271669,-4.03788955524402,4.016855591387821,Before Launch
34939,2025-04-27 21:52:47,1496.82,-2.83136492,-1.489,23.803,0.0,0.0,44.869277585127236,-4.027896707517298,4.024349861777206,Before Launch
34940,2025-04-27 21:52:47,1496.862,-1.14501316,-0.098,23.79,0.0,0.0,44.85503166619,-4.026659496952249,4.025113289418524,Before Launch
34941,2025-04-27 21:52:47,1496.904,-2.34251976,0.015,23.808,0.0,0.0,44.84652854715802,-4.0541674167177995,4.032215924094617,Before Launch
34942,2025-04-27 21:52:48,1496.947,-2.62139116,-0.683,23.8,0.0,0.0,44.8590544425488,-4.070662060911564,4.022752826403235,Before Launch
34943,2025-04-27 21:52:48,1496.989,-2.01115492,0.0,23.785,0.0,0.0,44.839727841452046,-4.053171340602785,4.047830479355706,Before Launch
34944,2025-04-27 21:52:48,1497.031,-1.8274278800000001,1.861,23.798,0.0,0.0,44.823931071517634,-4.022966634367348,4.0403104584848215,Before Launch
34945,2025-04-27 21:52:48,1497.074,-1.16141736,0.554,23.8,0.0,0.0,44.818119483107665,-3.9799394733398494,4.007240637435169,Before Launch
34946,2025-04-27 21:52:48,1497.116,-1.64698168,0.129,23.785,0.0,0.0,44.82963796186933,-3.977967652183542,4.008736402131636,Before Launch
34947,2025-04-27 21:52:48,1497.159,-2.5098426,-0.886,23.798,0.0,0.0,44.80564314804927,-3.9700551876209604,4.00447664533343,Before Launch
34948,2025-04-27 21:52:48,1497.201,-1.69291344,0.945,23.803,0.0,0.0,44.81923777766944,-3.971955671637724,3.9850152361706175,Before Launch
34949,2025-04-27 21:52:48,1497.244,-1.2992126400000001,0.845,23.8,0.0,0.0,44.83030240846549,-3.956122647659778,3.9828128187159275,Before Launch
34950,2025-04-27 21:52:48,1497.286,-1.12860896,0.331,23.793,0.0,0.0,44.83746397685978,-3.9702197989338672,3.975529882228442,Before Launch
34951,2025-04-27 21:52:48,1497.328,-1.14173232,1.121,23.798,0.0,0.0,44.86051823060362,-3.9442977317258054,4.000465910469809,Before Launch
34952,2025-04-27 21:52:48,1497.371,-2.71325468,-0.387,23.8,0.0,0.0,44.85770595295231,-3.9502421677114583,3.9990746635065424,Before Launch
34953,2025-04-27 21:52:48,1497.413,-2.25721792,-0.966,23.8,0.0,0.0,44.86065318159152,-4.003183861035669,4.011756259700591,Before Launch
34954,2025-04-27 21:52:48,1497.455,-2.27034128,-0.161,23.793,0.0,0.0,44.85728303143806,-4.010395141186843,4.010022443946343,Before Launch
34955,2025-04-27 21:52:48,1497.498,-2.05380584,0.833,23.798,0.0,0.0,44.83142920073145,-4.000809296719309,4.014499950291026,Before Launch
34956,2025-04-27 21:52:48,1497.54,-2.05708668,0.876,23.805,0.0,0.0,44.827890208846846,-3.9790797623399965,4.013295243353473,Before Launch
34957,2025-04-27 21:52:48,1497.582,-1.00393704,1.571,23.798,0.0,0.0,44.8290606478313,-4.003168017959378,4.017917819525942,Before Launch
34958,2025-04-27 21:52:48,1497.625,-1.53871396,0.331,23.788,0.0,0.0,44.840919051170545,-4.000625296854384,4.0048568845361014,Before Launch
34959,2025-04-27 21:52:48,1497.667,-1.5091864000000002,1.204,23.803,0.0,0.0,44.85168119718372,-4.0050165989653,4.006127862943785,Before Launch
34960,2025-04-27 21:52:48,1497.71,-1.32545936,0.703,23.803,0.0,0.0,44.85823785449269,-4.009347675597908,4.030590462196867,Before Launch
34961,2025-04-27 21:52:48,1497.752,-1.0990814,0.747,23.803,0.0,0.0,44.862347458160386,-4.034717832627648,4.038797732677583,Before Launch
34962,2025-04-27 21:52:48,1497.795,-1.2959318,1.26,23.795,0.0,0.0,44.869189853095385,-4.029075106080552,4.025067646884638,Before Launch
34963,2025-04-27 21:52:48,1497.837,-2.3293964,-0.458,23.803,0.0,0.0,44.83681693453366,-3.999156399407201,4.017162777097739,Before Launch
34964,2025-04-27 21:52:48,1497.879,-2.07349088,0.716,23.8,0.0,0.0,44.82008855693105,-4.028380094275348,4.034996851666665,Before Launch
34965,2025-04-27 21:52:48,1497.922,-0.6725722,0.446,23.775,0.0,0.0,44.83972337963847,-4.032886312454748,4.031570287855003,Before Launch
34966,2025-04-27 21:52:49,1497.964,-1.35498692,0.932,23.805,0.0,0.0,44.854414813371704,-4.014005652864695,4.0410181707480675,Before Launch
34967,2025-04-27 21:52:49,1498.006,-2.19160112,0.406,23.798,0.0,0.0,44.879419802134024,-4.04306499316184,4.0182670506003335,Before Launch
34968,2025-04-27 21:52:49,1498.049,-2.40485572,-0.371,23.805,0.0,0.0,44.884996152409016,-4.033248878619104,4.024247555659332,Before Launch
34969,2025-04-27 21:52:49,1498.091,-2.7395014,-0.86,23.798,0.0,0.0,44.91646765406104,-4.039722580230452,4.012715393034497,Before Launch
