n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1771,2025-05-03 22:52:24,91.15,-1.44685044,-0.681,25.94,0.0,0.0,-25.307197845745925,-2.0580064811396337,175.68814949392709,Before Launch
1772,2025-05-03 22:52:24,91.198,-0.5905511999999999,0.975,25.938,0.0,0.0,-25.30422954718026,-2.019075543802708,175.7089161970696,Before Launch
1773,2025-05-03 22:52:24,91.246,-0.22309712,0.79,25.933,0.0,0.0,-25.301415384619013,-2.05234051412332,175.7560300765046,Before Launch
1774,2025-05-03 22:52:24,91.3,-1.3287402000000001,-0.089,25.938,0.0,0.0,-25.31326104843788,-2.0245493237676673,175.752681190019,Before Launch
1775,2025-05-03 22:52:24,91.349,1.4107612,2.385,25.896,0.0,0.0,-25.254964702912687,-2.016993476191905,175.788435267525,Before Launch
1776,2025-05-03 22:52:24,91.395,-1.58464572,0.578,25.938,0.0,0.0,-25.27554010244487,-2.0539064432940095,175.74543551097665,Before Launch
1777,2025-05-03 22:52:24,91.451,-2.06364836,-0.492,25.938,0.0,0.0,-25.25570990917714,-2.0840021114169893,175.6800049585196,Before Launch
1778,2025-05-03 22:52:24,91.497,-1.69619428,-0.385,25.938,0.0,0.0,-25.28057032200053,-2.1479503150149286,175.58730881742866,Before Launch
1779,2025-05-03 22:52:24,91.546,-1.4665354800000001,-0.111,25.923,0.0,0.0,-25.285187484449832,-2.1148055954555196,175.5297134547192,Before Launch
1780,2025-05-03 22:52:24,91.598,-1.8536745999999997,-0.619,25.926,0.0,0.0,-25.297817352607428,-2.1128118497081996,175.53707089182876,Before Launch
1781,2025-05-03 22:52:24,91.648,-1.58464572,-0.503,25.936,0.0,0.0,-25.308285349153962,-2.116388779700388,175.51322177936453,Before Launch
1782,2025-05-03 22:52:24,91.694,-0.48884516,1.164,25.933,0.0,0.0,-25.304650662476927,-2.1237087713747425,175.55784335012925,Before Launch
1783,2025-05-03 22:52:24,91.748,-2.2047244800000003,-0.31,25.933,0.0,0.0,-25.329691127561123,-2.1264077511118065,175.55009969510715,Before Launch
1784,2025-05-03 22:52:24,91.794,-0.64632548,0.246,25.916,0.0,0.0,-25.332039549909176,-2.0442014845263095,175.5614028188859,Before Launch
1785,2025-05-03 22:52:24,91.843,2.0997376,2.558,25.923,0.0,0.0,-25.30253922824854,-2.0803026739667545,175.62298603423534,Before Launch
1786,2025-05-03 22:52:25,91.897,0.35761156,1.441,25.936,0.0,0.0,-25.310286468544955,-2.0563089407386275,175.64267834134623,Before Launch
1787,2025-05-03 22:52:25,91.946,-1.3451444,0.392,25.936,0.0,0.0,-25.29050256577678,-2.0707339543710224,175.64089875268334,Before Launch
1788,2025-05-03 22:52:25,91.995,-1.95538064,-0.208,25.93,0.0,0.0,-25.315550801548863,-2.068252758977237,175.66638151911127,Before Launch
1789,2025-05-03 22:52:25,92.049,-2.2047244800000003,-0.016,25.933,0.0,0.0,-25.31433275708877,-2.038836706864474,175.69684941941398,Before Launch
1790,2025-05-03 22:52:25,92.098,-0.72834648,-0.925,25.933,0.0,0.0,-25.33679574261903,-2.0402983671927233,175.69979674171213,Before Launch
1791,2025-05-03 22:52:25,92.143,-1.21719164,0.573,25.926,0.0,0.0,-25.3465812207813,-2.0374394188544547,175.70456070747053,Before Launch
1792,2025-05-03 22:52:25,92.199,-1.48293968,-0.612,25.926,0.0,0.0,-25.365639322055337,-2.0602015958577744,175.6533244705839,Before Launch
1793,2025-05-03 22:52:25,92.245,-1.59448824,-0.513,25.928,0.0,0.0,-25.36236124160433,-2.0583448989791138,175.64415346769496,Before Launch
1794,2025-05-03 22:52:25,92.292,-0.97769032,0.374,25.93,0.0,0.0,-25.397562566920445,-2.1101093480946402,175.59978271143865,Before Launch
1795,2025-05-03 22:52:25,92.349,-0.84973756,0.772,25.936,0.0,0.0,-25.397292141725092,-2.1411412362935924,175.53120048038411,Before Launch
1796,2025-05-03 22:52:25,92.406,-0.48884516,0.763,25.928,0.0,0.0,-25.367968108441517,-2.138128836133903,175.5351088165673,Before Launch
1797,2025-05-03 22:52:25,92.453,-1.09580056,-0.403,25.933,0.0,0.0,-25.354878766371726,-2.1934803709902,175.4309627556262,Before Launch
1798,2025-05-03 22:52:25,92.5,-2.0833334,-1.483,25.936,0.0,0.0,-25.30233877558752,-2.2139879504545235,175.31165403442571,Before Launch
1799,2025-05-03 22:52:25,92.554,-0.97769032,0.28,25.93,0.0,0.0,-25.700435716504234,-2.2562775840876306,175.3048947919093,Before Launch
1800,2025-05-03 22:52:25,92.61,-2.80183736,-3.341,25.938,0.0,0.0,-27.810481406144653,-2.365148316937344,175.38412861763882,Before Launch
1801,2025-05-03 22:52:25,92.658,-0.84973756,0.582,25.936,0.0,0.0,-29.184660607507574,-2.430067581851273,175.096076584764,Before Launch
1802,2025-05-03 22:52:25,92.706,-0.84973756,0.967,25.936,0.0,0.0,-29.71922490387081,-2.590040310484378,174.76780205580718,Before Launch
1803,2025-05-03 22:52:25,92.759,-1.8339895600000002,-0.109,25.933,0.0,0.0,-30.147849957130088,-2.7504750978040917,174.34804058546936,Before Launch
1804,2025-05-03 22:52:25,92.807,-1.1154856,0.278,25.926,0.0,0.0,-31.67722054653431,-2.9062526210462223,174.40155588668728,Before Launch
1805,2025-05-03 22:52:25,92.852,-0.84973756,0.801,25.933,0.0,0.0,-33.04555381216868,-3.0462931486843092,174.60568478908297,Before Launch
1806,2025-05-03 22:52:26,92.909,2.9199476,3.572,25.856,0.0,0.0,-36.69136683587169,-3.0402922277563773,175.56080133518498,Before Launch
1807,2025-05-03 22:52:26,92.958,-2.2047244800000003,-1.357,25.933,0.0,0.0,-41.23514414678068,-2.4428313015639107,176.89295263746948,Before Launch
1808,2025-05-03 22:52:26,93.004,-0.97769032,0.977,25.93,0.0,0.0,-42.458919227088096,-2.2404464991418447,177.26081124027144,Before Launch
1809,2025-05-03 22:52:26,93.061,-1.09580056,-0.355,25.933,0.0,0.0,-43.192633657646084,-1.89205786298659,177.77140408216238,Before Launch
1810,2025-05-03 22:52:26,93.108,-2.2047244800000003,-3.403,25.933,0.0,0.0,-43.0029774794769,-1.9860840951158847,177.82675322826492,Before Launch
1811,2025-05-03 22:52:26,93.154,-1.9652231599999999,-1.848,25.911,0.0,0.0,-41.15300266429881,-2.43090281770908,177.23757347400888,Before Launch
1812,2025-05-03 22:52:26,93.209,-1.73228352,-0.307,25.923,0.0,0.0,-40.11579068194744,-2.956567952119707,176.67430573703655,Before Launch
1813,2025-05-03 22:52:26,93.258,-1.22703416,0.577,25.928,0.0,0.0,-35.88661004874525,-3.3498327227000684,175.55676210222495,Before Launch
1814,2025-05-03 22:52:26,93.306,-1.12532812,0.859,25.916,0.0,0.0,-29.064802161089677,-3.2219625907238942,173.7771125762519,Before Launch
1815,2025-05-03 22:52:26,93.36,-1.3451444,-0.489,25.93,0.0,0.0,-25.77754577788976,-3.15104430097997,172.26633820708835,Before Launch
1816,2025-05-03 22:52:26,93.407,0.35104988,1.241,25.918,0.0,0.0,-20.49522405606679,-3.022884447440216,168.00954906862071,Before Launch
1817,2025-05-03 22:52:26,93.455,-1.1154856,0.293,25.921,0.0,0.0,-19.12526338108379,-2.8477969793298565,167.50272225148052,Before Launch
1818,2025-05-03 22:52:26,93.512,-1.4927822,0.08,25.918,0.0,0.0,-17.55589770230584,-2.5221837302295884,167.97651884634038,Before Launch
1819,2025-05-03 22:52:26,93.56,-0.77427824,0.16,25.911,0.0,0.0,-19.13481959279335,-2.2527442513124867,170.34551516317558,Before Launch
1820,2025-05-03 22:52:26,93.607,-1.01377956,-0.13,25.928,0.0,0.0,-24.444900271942952,-2.124655880072298,173.05622841230644,Before Launch
1821,2025-05-03 22:52:26,93.662,-1.14173232,-0.52,25.916,0.0,0.0,-26.694891739779674,-2.0787207601114273,173.99471013933842,Before Launch
1822,2025-05-03 22:52:26,93.711,0.83989504,1.539,25.861,0.0,0.0,-29.967962540719476,-2.170914429373773,175.09942651311303,Before Launch
1823,2025-05-03 22:52:26,93.757,-0.64632548,1.143,25.905,0.0,0.0,-35.22833996547288,-2.464874355540928,175.9742949929591,Before Launch
1824,2025-05-03 22:52:26,93.813,1.32545936,1.829,25.911,0.0,0.0,-38.157598269851995,-2.6080841248076485,176.3228506556609,Before Launch
1825,2025-05-03 22:52:26,93.866,-2.73622056,0.052,25.913,0.0,0.0,-42.6628967442863,-3.06475156458314,176.80527549337944,Before Launch
1826,2025-05-03 22:52:27,93.914,2.79199484,2.899,25.851,0.0,0.0,-45.59522548200984,-3.134415011173197,177.06656204931505,Before Launch
1827,2025-05-03 22:52:27,93.963,-0.8956693200000001,-0.037,25.913,0.0,0.0,-46.228523548938476,-3.264760545744846,176.98618561447847,Before Launch
1828,2025-05-03 22:52:27,94.011,-0.45275592000000003,1.103,25.888,0.0,0.0,-45.33279273814152,-3.5435048015701014,176.77870270939616,Before Launch
1829,2025-05-03 22:52:27,94.061,-1.01377956,0.081,25.916,0.0,0.0,-45.11920256087962,-3.95643285955114,176.47768603854558,Before Launch
1830,2025-05-03 22:52:27,94.107,-1.8799213199999998,-0.821,25.905,0.0,0.0,-43.86312923598998,-4.06348327937489,176.1363171854355,Before Launch
1831,2025-05-03 22:52:27,94.153,-1.01377956,-3.162,25.911,0.0,0.0,-41.20614091320373,-4.230037029868626,175.73238509117678,Before Launch
1832,2025-05-03 22:52:27,94.208,-1.4927822,0.57,25.923,0.0,0.0,-38.92600928707961,-4.033336368635703,175.53813408748942,Before Launch
1833,2025-05-03 22:52:27,94.26,-0.40682416,0.455,25.911,0.0,0.0,-33.12516270127549,-3.6952357307125583,174.62797005141258,Before Launch
1834,2025-05-03 22:52:27,94.307,-0.5249344,0.458,25.913,0.0,0.0,-26.683665696919242,-3.2694635442632056,173.0903177521029,Before Launch
1835,2025-05-03 22:52:27,94.359,-0.8956693200000001,1.046,25.913,0.0,0.0,-22.613613517516693,-2.838068820860528,171.25761565184166,Before Launch
1836,2025-05-03 22:52:27,94.413,-1.12532812,0.667,25.913,0.0,0.0,-20.322200885201305,-2.6258945506019535,170.16702228916012,Before Launch
1837,2025-05-03 22:52:27,94.47,-1.02362208,0.562,25.908,0.0,0.0,-19.312440018447507,-2.34567292720889,170.67348114837222,Before Launch
1838,2025-05-03 22:52:27,94.516,0.08202100000000001,1.041,25.908,0.0,0.0,-19.29211860655663,-2.0394062376671376,171.91390727299185,Before Launch
1839,2025-05-03 22:52:27,94.562,-0.8956693200000001,0.183,25.913,0.0,0.0,-24.027129853637234,-1.847931770180439,174.18648237067305,Before Launch
1840,2025-05-03 22:52:27,94.618,-0.27559056000000004,0.85,25.916,0.0,0.0,-24.97363305595658,-1.7825572343342773,174.82411883920295,Before Launch
1841,2025-05-03 22:52:27,94.667,-1.38451448,-1.377,25.916,0.0,0.0,-27.321887636400326,-1.8463452733156358,175.77227118058025,Before Launch
1842,2025-05-03 22:52:27,94.712,-1.02362208,0.073,25.896,0.0,0.0,-33.656148369768715,-2.022706228631502,176.61027909751547,Before Launch
1843,2025-05-03 22:52:27,94.768,-1.7519685600000001,-0.206,25.916,0.0,0.0,-36.13711232765414,-2.0959383251802546,176.9255071612642,Before Launch
1844,2025-05-03 22:52:27,94.814,-0.8956693200000001,-0.097,25.913,0.0,0.0,-39.734313023182814,-2.198513420837658,177.2673696200358,Before Launch
1845,2025-05-03 22:52:27,94.864,-0.5249344,0.389,25.908,0.0,0.0,-40.609232752210616,-2.302702359196198,177.31338900135572,Before Launch
1846,2025-05-03 22:52:28,94.919,-1.7618110800000002,-0.493,25.886,0.0,0.0,-39.31782594721705,-2.271124328087314,177.2295596990765,Before Launch
1847,2025-05-03 22:52:28,94.966,-1.8635171199999998,-2.154,25.883,0.0,0.0,-37.52574140493984,-2.3222631628749855,177.12912656634006,Before Launch
1848,2025-05-03 22:52:28,95.011,-1.8799213199999998,-0.984,25.911,0.0,0.0,-37.91324717992318,-2.3175949786294594,177.17534867211162,Before Launch
1849,2025-05-03 22:52:28,95.068,-0.40682416,-1.38,25.911,0.0,0.0,-37.570648543276135,-1.9847959694748896,177.4920532226537,Before Launch
1850,2025-05-03 22:52:28,95.116,-0.77427824,1.57,25.911,0.0,0.0,-35.441422983237004,-1.60627056126684,177.8631383677813,Before Launch
1851,2025-05-03 22:52:28,95.162,-0.5249344,-2.658,25.916,0.0,0.0,-33.0668976723314,-2.283790196829475,178.46640096854009,Before Launch
1852,2025-05-03 22:52:28,95.217,-0.27559056000000004,0.494,25.916,0.0,0.0,-32.337279794642086,-2.6661667982261634,178.7384138043792,Before Launch
1853,2025-05-03 22:52:28,95.266,-1.38451448,-0.742,25.916,0.0,0.0,-31.50850484966633,-4.024737899930164,179.06989617463617,Before Launch
1854,2025-05-03 22:52:28,95.312,0.20341208,0.973,25.905,0.0,0.0,-31.664320467825895,-4.631884219607398,178.65831219883304,Before Launch
1855,2025-05-03 22:52:28,95.368,-0.6561680000000001,0.97,25.905,0.0,0.0,-32.64734963216743,-5.001029328523058,177.4345986042647,Before Launch
1856,2025-05-03 22:52:28,95.418,-1.52887144,-0.407,25.908,0.0,0.0,-34.625641497013156,-4.0877939081063825,176.11252810105287,Before Launch
1857,2025-05-03 22:52:28,95.464,-0.21325460000000002,1.019,25.883,0.0,0.0,-34.82557972651208,-4.134852066320854,175.05196455915956,Before Launch
1858,2025-05-03 22:52:28,95.518,-0.33136484,0.06,25.831,0.0,0.0,-33.133641210770335,-6.182076179756063,170.39247961705564,Before Launch
1859,2025-05-03 22:52:28,95.568,-0.42322836,0.081,25.903,0.0,0.0,-30.13038273863517,-8.21102439780579,165.96404325039123,Before Launch
1860,2025-05-03 22:52:28,95.619,-1.4107612,-0.409,25.903,0.0,0.0,-29.877123237316372,-11.38118439038444,160.37060626069018,Before Launch
1861,2025-05-03 22:52:28,95.672,-0.40682416,0.571,25.911,0.0,0.0,-30.26810573197167,-12.973473593144957,157.70981485095243,Before Launch
1862,2025-05-03 22:52:28,95.726,-1.14173232,-0.094,25.896,0.0,0.0,-31.357251458281876,-15.288108021669414,153.28132147622617,Before Launch
1863,2025-05-03 22:52:28,95.771,-1.27296592,-1.08,25.905,0.0,0.0,-28.247461950171584,-17.147759340343466,150.72424893394043,Before Launch
1864,2025-05-03 22:52:28,95.827,-1.39107616,-0.392,25.878,0.0,0.0,-28.85070741850604,-18.389486677003386,148.55654056687317,Before Launch
1865,2025-05-03 22:52:28,95.882,-1.7618110800000002,-1.176,25.908,0.0,0.0,-30.03086186362319,-18.213783859545593,150.1437407620887,Before Launch
1866,2025-05-03 22:52:29,95.931,-1.39107616,-0.005,25.908,0.0,0.0,-32.25882434174627,-17.871075966730032,151.8622042231387,Before Launch
1867,2025-05-03 22:52:29,95.981,-0.6725722,0.277,25.886,0.0,0.0,-33.28999489514776,-16.70981328038353,153.58731829643972,Before Launch
1868,2025-05-03 22:52:29,96.035,-0.53477692,0.961,25.905,0.0,0.0,-34.01710260433151,-13.751169581694876,157.9635705422201,Before Launch
1869,2025-05-03 22:52:29,96.086,-0.0656168,0.653,25.896,0.0,0.0,-33.864089054234796,-11.169774935838488,161.52685624116452,Before Launch
1870,2025-05-03 22:52:29,96.131,-1.89960636,-1.085,25.901,0.0,0.0,-33.58635302178005,-10.296521921879195,164.42064751355235,Before Launch
1871,2025-05-03 22:52:29,96.177,0.3116798,1.648,25.903,0.0,0.0,-34.12256493847114,-6.826112039256228,169.45132740686174,Before Launch
1872,2025-05-03 22:52:29,96.223,-0.0656168,1.43,25.898,0.0,0.0,-34.39534733842215,-3.427900868518013,172.88647393833466,Before Launch
1873,2025-05-03 22:52:29,96.279,-0.30511812,1.242,25.908,0.0,0.0,-34.405801621264075,-2.1396173943960974,173.8012572471311,Before Launch
1874,2025-05-03 22:52:29,96.331,-1.39107616,-0.779,25.908,0.0,0.0,-34.89116434812707,-0.023951979585349892,175.57027110097945,Before Launch
1875,2025-05-03 22:52:29,96.383,-1.16141736,-0.306,25.903,0.0,0.0,-34.439682091011115,2.0239210342008005,70.98378277087595,Before Launch
1876,2025-05-03 22:52:29,96.429,-1.89960636,-1.085,25.903,0.0,0.0,-34.04279813854433,3.66301735933867,-2.4022432306613837,Before Launch
1877,2025-05-03 22:52:29,96.483,-0.7939632799999999,-0.409,25.903,0.0,0.0,-33.926966621700295,6.0173835536332545,-90.40855279555504,Before Launch
1878,2025-05-03 22:52:29,96.531,-1.79790032,-0.327,25.893,0.0,0.0,-35.11308240423119,9.408260102899176,-130.44188287581545,Before Launch
1879,2025-05-03 22:52:29,96.577,0.18372704,-0.016,25.898,0.0,0.0,-35.77200571068104,11.456970035374743,-140.99748735243415,Before Launch
1880,2025-05-03 22:52:29,96.633,-0.8038058,-0.117,25.903,0.0,0.0,-36.47232891259183,15.490959563729913,-151.82816261124321,Before Launch
1881,2025-05-03 22:52:29,96.689,0.18372704,1.347,25.898,0.0,0.0,-37.089203184633334,18.86257850297248,-156.36802633292882,Before Launch
1882,2025-05-03 22:52:29,96.739,-1.16141736,-0.744,25.908,0.0,0.0,-36.83977162391017,21.454058154246795,-157.74253748145946,Before Launch
1883,2025-05-03 22:52:29,96.789,-0.42322836,-0.072,25.903,0.0,0.0,-33.29734173017352,23.939451101744293,-153.76865680166435,Before Launch
1884,2025-05-03 22:52:29,96.843,0.5511811200000001,0.764,25.898,0.0,0.0,-31.572105082247823,25.20589695977068,-150.61684656019588,Before Launch
1885,2025-05-03 22:52:30,96.898,-0.0656168,1.052,25.896,0.0,0.0,-29.190814503670595,27.01069639225938,-146.3603790436061,Before Launch
1886,2025-05-03 22:52:30,96.947,-0.55446196,-0.116,25.898,0.0,0.0,-28.054456595007874,27.640631231038952,-143.36285335608406,Before Launch
1887,2025-05-03 22:52:30,96.998,-1.17125988,-0.023,25.898,0.0,0.0,-29.953613094561216,27.90105874523928,-143.97623239291607,Before Launch
1888,2025-05-03 22:52:30,97.052,0.50524936,1.388,25.876,0.0,0.0,-31.19830321087111,27.36462037692261,-145.10631977376838,Before Launch
1889,2025-05-03 22:52:30,97.099,-0.69225724,0.549,25.893,0.0,0.0,-32.89130415425171,26.307536082565953,-146.68883125341043,Before Launch
1890,2025-05-03 22:52:30,97.148,0.04593176,1.428,25.893,0.0,0.0,-33.831910644212385,25.386514875063337,-147.8451453291131,Before Launch
1891,2025-05-03 22:52:30,97.206,0.6725722,1.619,25.891,0.0,0.0,-34.02869036824485,24.96548800678374,-148.39258663907745,Before Launch
1892,2025-05-03 22:52:30,97.253,0.18372704,0.673,25.898,0.0,0.0,-33.702650366486395,23.415351293093302,-150.41046955988,Before Launch
1893,2025-05-03 22:52:30,97.302,-1.4107612,-0.691,25.901,0.0,0.0,-32.69650953685561,20.87345360013319,-153.80078745777178,Before Launch
1894,2025-05-03 22:52:30,97.357,-0.57086616,-0.398,25.891,0.0,0.0,-32.220700529621276,19.302443820067484,-156.21932627316028,Before Launch
1895,2025-05-03 22:52:30,97.406,-0.33136484,1.23,25.886,0.0,0.0,-31.396224442978042,16.62242855173543,-159.79334856630507,Before Launch
1896,2025-05-03 22:52:30,97.452,0.5249344,0.167,25.893,0.0,0.0,-31.312845994305395,15.215299103303177,-161.6432533287158,Before Launch
1897,2025-05-03 22:52:30,97.498,0.15748032,0.175,25.883,0.0,0.0,-31.934512786403282,12.61151582955179,-164.97613052700007,Before Launch
1898,2025-05-03 22:52:30,97.546,-2.78215232,-1.955,25.888,0.0,0.0,-33.432196577914475,10.058927692636406,-168.8789821261882,Before Launch
1899,2025-05-03 22:52:30,97.601,-0.82021,0.45,25.888,0.0,0.0,-33.934351618174425,8.980966286427883,-170.66070567565842,Before Launch
1900,2025-05-03 22:52:30,97.651,-1.79790032,-0.502,25.888,0.0,0.0,-34.627745089858365,7.074528221086375,-173.87928187125675,Before Launch
1901,2025-05-03 22:52:30,97.697,-1.4107612,0.386,25.853,0.0,0.0,-34.547606690286486,5.10017647241578,-177.04416248734125,Before Launch
1902,2025-05-03 22:52:30,97.752,-1.30905516,-0.406,25.891,0.0,0.0,-34.22720955106847,4.042151292109391,-178.67667980704795,Before Launch
1903,2025-05-03 22:52:30,97.803,0.9317585599999999,2.146,25.843,0.0,0.0,-33.46170706414838,1.933060846685085,-181.33518709165932,Before Launch
1904,2025-05-03 22:52:30,97.848,1.09580056,0.718,25.883,0.0,0.0,-31.791059650510945,0.4755935238690415,-77.6187530746613,Before Launch
1905,2025-05-03 22:52:31,97.903,-0.20341208,0.473,25.891,0.0,0.0,-31.99206915752899,0.2857410057257159,-3.344332280790752,Before Launch
1906,2025-05-03 22:52:31,97.958,-0.10170604,-0.225,25.881,0.0,0.0,-33.770116837156266,-0.5774488542115739,87.70873459088048,Before Launch
1907,2025-05-03 22:52:31,98.006,-1.43044624,-0.212,25.891,0.0,0.0,-35.82649380935495,-1.4366453585512917,133.33856646207028,Before Launch
1908,2025-05-03 22:52:31,98.052,-1.66010504,-0.979,25.898,0.0,0.0,-36.444339238507574,-1.6659249007315815,146.97296775790602,Before Launch
1909,2025-05-03 22:52:31,98.103,0.21981628,-0.263,25.826,0.0,0.0,-36.46250247305992,-1.9418219760419748,163.61856693429579,Before Launch
1910,2025-05-03 22:52:31,98.154,0.10170604,0.133,25.841,0.0,0.0,-35.49099521557904,-1.9758643586716629,172.00774925688822,Before Launch
1911,2025-05-03 22:52:31,98.2,-1.9094488799999998,-1.081,25.898,0.0,0.0,-35.181914751342525,-1.9887051040537622,174.44968918731215,Before Launch
1912,2025-05-03 22:52:31,98.255,-1.6765092400000001,-0.402,25.891,0.0,0.0,-34.526877352184165,-2.028941246976291,177.35761964047833,Before Launch
