n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
188,2025-05-03 23:07:19,11.223,0.46259843999999994,0.399,26.167,0.0,0.0,-21.763322861281555,266.9005872778549,173.2345337923353,Before Launch
189,2025-05-03 23:07:19,11.278,1.63385832,0.461,26.15,0.0,0.0,-21.29795070069524,266.8900427961014,173.22070282551573,Before Launch
190,2025-05-03 23:07:19,11.326,1.06299216,0.015,26.163,0.0,0.0,-20.345751168493507,266.9089271121209,173.02314091215297,Before Launch
191,2025-05-03 23:07:19,11.377,-0.14763779999999999,-0.079,26.163,0.0,0.0,-18.592331665719925,266.94883633423933,172.40165082852187,Before Launch
192,2025-05-03 23:07:19,11.431,0.09514436,0.304,26.167,0.0,0.0,-17.463832585412536,266.9929546660197,171.90514418999385,Before Launch
193,2025-05-03 23:07:19,11.48,0.20341208,0.008,26.165,0.0,0.0,-15.313186838300519,267.02235207879124,170.57273670365979,Before Launch
194,2025-05-03 23:07:19,11.528,-0.6430446400000001,-0.564,26.137,0.0,0.0,-13.030154013189268,266.95150584530074,168.78876925512404,Before Launch
195,2025-05-03 23:07:19,11.585,0.574147,0.402,26.165,0.0,0.0,-11.84929012640802,266.9569174262877,167.55365013171794,Before Launch
196,2025-05-03 23:07:19,11.634,1.45013128,0.976,26.17,0.0,0.0,-9.620980966477449,266.95398276256043,164.66185657594264,Before Launch
197,2025-05-03 23:07:19,11.685,0.46259843999999994,1.153,26.167,0.0,0.0,-8.089697170082088,266.98026357663616,162.0456703210571,Before Launch
198,2025-05-03 23:07:19,11.735,0.83005252,-0.585,26.135,0.0,0.0,-6.530383917020461,267.07624211716285,158.07122415513166,Before Launch
199,2025-05-03 23:07:19,11.792,0.69225724,-1.172,26.172,0.0,0.0,-5.729884702990361,267.0660407204106,155.2385098272676,Before Launch
200,2025-05-03 23:07:19,11.853,2.46063,1.649,26.125,0.0,0.0,-4.233287163771465,267.10702496355856,148.3054808063312,Before Launch
201,2025-05-03 23:07:19,11.901,0.71194228,-1.172,26.17,0.0,0.0,-3.13849347298728,267.07654019126363,141.04234642447742,Before Launch
202,2025-05-03 23:07:19,11.952,1.16141736,0.92,26.153,0.0,0.0,-2.6493208873491443,267.04658465027126,136.73224453733076,Before Launch
203,2025-05-03 23:07:20,12.007,0.09514436,-1.396,26.165,0.0,0.0,-1.7277746585157006,267.0071574638441,126.83996187192437,Before Launch
204,2025-05-03 23:07:20,12.056,-0.02624672,-0.48,26.17,0.0,0.0,-0.8251639585642654,266.9768004225646,115.92849752782442,Before Launch
205,2025-05-03 23:07:20,12.106,1.06299216,-0.365,26.167,0.0,0.0,-0.4976164331767512,266.9849155436051,110.66369303787893,Before Launch
206,2025-05-03 23:07:20,12.16,-0.53477692,-1.359,26.165,0.0,0.0,0.09909771877514013,267.0065927240277,100.16605728487431,Before Launch
207,2025-05-03 23:07:20,12.209,-0.66272968,-2.427,26.16,0.0,0.0,0.8407141052151239,266.98803820090404,84.70619729984777,Before Launch
208,2025-05-03 23:07:20,12.256,1.63385832,1.863,26.143,0.0,0.0,1.2162819282439277,266.9939116334981,77.18554986845989,Before Launch
209,2025-05-03 23:07:20,12.302,0.9612861199999999,0.23,26.17,0.0,0.0,1.8998867669227197,267.0124738888041,63.078910862320846,Before Launch
210,2025-05-03 23:07:20,12.349,0.32480316000000004,0.275,26.137,0.0,0.0,2.5858102404842374,266.9952940449748,51.64266569560003,Before Launch
211,2025-05-03 23:07:20,12.408,-1.01377956,-0.866,26.165,0.0,0.0,3.0819914239964814,267.00823277365026,43.55539263467757,Before Launch
212,2025-05-03 23:07:20,12.464,0.46259843999999994,0.757,26.167,0.0,0.0,3.2110956183563175,267.03877568478543,41.13958373558675,Before Launch
213,2025-05-03 23:07:20,12.512,0.20341208,-0.201,26.163,0.0,0.0,3.3980354797688452,267.0611782165976,38.17231688096063,Before Launch
214,2025-05-03 23:07:20,12.558,1.43044624,-0.159,26.137,0.0,0.0,3.492316803742032,267.0636701778914,36.91809859972686,Before Launch
215,2025-05-03 23:07:20,12.615,2.16863524,0.858,26.163,0.0,0.0,3.4190370004100914,267.0919266081037,37.428997517668535,Before Launch
216,2025-05-03 23:07:20,12.661,1.07939636,0.956,26.17,0.0,0.0,3.2990707284870893,267.10789798717127,38.7123880103903,Before Launch
217,2025-05-03 23:07:20,12.716,1.67979008,1.233,26.165,0.0,0.0,3.1857054172767083,267.0452310140108,40.0073334523219,Before Launch
218,2025-05-03 23:07:20,12.763,2.16863524,1.532,26.163,0.0,0.0,3.12174350936652,267.0366337221784,40.448666734130214,Before Launch
219,2025-05-03 23:07:20,12.81,2.67716544,2.59,26.167,0.0,0.0,3.0520542933339265,267.0285449399468,41.35163663028125,Before Launch
220,2025-05-03 23:07:20,12.855,0.5905511999999999,0.013,26.167,0.0,0.0,3.0039676528081416,266.9930172786682,42.04770148982104,Before Launch
221,2025-05-03 23:07:20,12.913,-0.14763779999999999,-1.249,26.172,0.0,0.0,2.986568067801564,267.0151468462561,42.18364689626146,Before Launch
222,2025-05-03 23:07:20,12.958,1.20078744,0.58,26.167,0.0,0.0,2.929326630040441,267.03458669236386,42.42564521884974,Before Launch
223,2025-05-03 23:07:21,13.005,0.9612861199999999,0.103,26.16,0.0,0.0,2.974722268443417,267.02843893373444,42.52265978348011,Before Launch
224,2025-05-03 23:07:21,13.06,2.16863524,1.164,26.167,0.0,0.0,2.952127943274607,267.0420411973598,42.622671363538096,Before Launch
225,2025-05-03 23:07:21,13.116,0.9612861199999999,-1.187,26.172,0.0,0.0,2.9184259800915693,267.0476507810339,42.798957505776066,Before Launch
226,2025-05-03 23:07:21,13.164,-0.51509188,-0.972,26.172,0.0,0.0,2.827987917711017,267.0178793777509,42.87860600422113,Before Launch
227,2025-05-03 23:07:21,13.214,0.34120735999999996,-0.65,26.17,0.0,0.0,2.7463722967458497,267.0310239812789,42.66016220070845,Before Launch
228,2025-05-03 23:07:21,13.266,-0.6430446400000001,-0.586,26.172,0.0,0.0,2.51403191857546,267.0075652742759,42.95948709582259,Before Launch
229,2025-05-03 23:07:21,13.316,2.37204732,1.903,26.143,0.0,0.0,2.230924201451734,267.0131952839861,43.12373684579441,Before Launch
230,2025-05-03 23:07:21,13.363,0.47244095999999997,-0.47,26.147,0.0,0.0,2.0113973561704928,267.0112995603379,43.93405533083876,Before Launch
231,2025-05-03 23:07:21,13.418,-0.86614176,-0.263,26.175,0.0,0.0,1.8618116840219088,266.9966302503802,44.60291461717884,Before Launch
232,2025-05-03 23:07:21,13.476,-0.14763779999999999,0.407,26.15,0.0,0.0,1.305887646708516,267.027223027403,49.57007012321427,Before Launch
233,2025-05-03 23:07:21,13.526,2.0013123999999998,0.289,26.15,0.0,0.0,0.5446094989600103,266.98942043992486,59.44992266172955,Before Launch
234,2025-05-03 23:07:21,13.572,1.20078744,0.189,26.16,0.0,0.0,-0.3291572777461796,267.01809500969193,73.20528946938475,Before Launch
235,2025-05-03 23:07:21,13.63,1.21062996,0.692,26.175,0.0,0.0,-0.7857143959881701,267.0310281503978,82.04516865397355,Before Launch
236,2025-05-03 23:07:21,13.675,1.20078744,1.748,26.172,0.0,0.0,-1.8419506953070617,266.9833066708845,100.38023954136125,Before Launch
237,2025-05-03 23:07:21,13.721,2.37204732,1.519,26.143,0.0,0.0,-2.483072106337565,266.9655434517465,109.81871482812906,Before Launch
238,2025-05-03 23:07:21,13.778,-0.12795276,-0.262,26.18,0.0,0.0,-3.6177891222415948,266.9316079290005,124.56377834211196,Before Launch
239,2025-05-03 23:07:21,13.826,1.3484252399999999,-0.065,26.18,0.0,0.0,-4.678547279788118,266.89690784828264,135.79706799807383,Before Launch
240,2025-05-03 23:07:21,13.875,0.10170604,-1.64,26.17,0.0,0.0,-5.543355242531529,266.8736141248974,143.77259283056202,Before Launch
241,2025-05-03 23:07:21,13.929,0.35104988,-0.574,26.178,0.0,0.0,-6.101458074892281,266.8866317236264,147.38476772142315,Before Launch
242,2025-05-03 23:07:22,13.975,-0.0164042,-1.347,26.178,0.0,0.0,-7.168337498063145,266.9444705205292,153.6562151381395,Before Launch
243,2025-05-03 23:07:22,14.024,0.35104988,-1.441,26.178,0.0,0.0,-7.618044961242044,266.9644218223147,156.01911419908475,Before Launch
244,2025-05-03 23:07:22,14.082,0.10170604,-2.025,26.175,0.0,0.0,-8.263663492572467,266.9621390840722,159.50952295749954,Before Launch
245,2025-05-03 23:07:22,14.13,0.7217848,0.103,26.167,0.0,0.0,-8.934208094028646,266.9641357200838,162.09344549435923,Before Launch
246,2025-05-03 23:07:22,14.175,0.10170604,0.198,26.175,0.0,0.0,-9.255603575349436,266.9600210488541,163.55572145148093,Before Launch
247,2025-05-03 23:07:22,14.234,2.5098426,1.026,26.147,0.0,0.0,-9.260268611533423,266.97637693338993,164.00971370771123,Before Launch
248,2025-05-03 23:07:22,14.279,1.57808404,0.484,26.175,0.0,0.0,-9.121930820866192,266.96352694751613,164.44075695052697,Before Launch
249,2025-05-03 23:07:22,14.326,0.22309712,-1.537,26.167,0.0,0.0,-8.768741475817674,266.9481429126759,164.4780192081701,Before Launch
250,2025-05-03 23:07:22,14.383,1.9488189599999999,0.779,26.175,0.0,0.0,-8.539563989153304,266.9452022605657,164.36009803223044,Before Launch
251,2025-05-03 23:07:22,14.438,1.56824152,1.635,26.167,0.0,0.0,-8.026886205013879,266.9891882828529,163.7045750435427,Before Launch
252,2025-05-03 23:07:22,14.49,0.574147,0.183,26.165,0.0,0.0,-7.215909507913474,266.98911013555215,161.821327806693,Before Launch
253,2025-05-03 23:07:22,14.535,0.7939632799999999,1.132,26.153,0.0,0.0,-6.871027247806319,266.97934324565625,160.75191461281756,Before Launch
254,2025-05-03 23:07:22,14.586,-1.62073496,-3.144,26.172,0.0,0.0,-5.650049498400714,266.9519903463882,155.42646805912872,Before Launch
255,2025-05-03 23:07:22,14.641,-0.14763779999999999,-0.485,26.175,0.0,0.0,-3.546193879817769,266.818602074804,139.62299666376757,Before Launch
256,2025-05-03 23:07:22,14.691,0.34120735999999996,0.948,26.178,0.0,0.0,-1.5366201788026241,266.7636785687136,114.24203346343003,Before Launch
257,2025-05-03 23:07:22,14.749,0.83989504,0.776,26.17,0.0,0.0,-0.37593289562635485,266.7379279505746,97.31434830307789,Before Launch
258,2025-05-03 23:07:22,14.804,0.07545932,-1.507,26.16,0.0,0.0,-0.04114885869659568,266.7180478094809,91.96407961796089,Before Launch
259,2025-05-03 23:07:22,14.852,-0.38713912,-1.241,26.178,0.0,0.0,0.28685639894277176,266.8175336979213,85.10989925527247,Before Launch
260,2025-05-03 23:07:22,14.899,0.5905511999999999,-0.489,26.172,0.0,0.0,0.367279899387836,266.8555815615171,82.95378388221914,Before Launch
261,2025-05-03 23:07:22,14.957,1.06299216,-0.107,26.175,0.0,0.0,0.46157232129919684,266.9018941878958,79.56057683543946,Before Launch
262,2025-05-03 23:07:23,15.004,-0.0164042,-1.862,26.155,0.0,0.0,0.5275106555602732,266.95435137911306,77.53142218627951,Before Launch
263,2025-05-03 23:07:23,15.053,0.7217848,0.666,26.178,0.0,0.0,0.5799287712637208,266.97297056421974,76.95046800027926,Before Launch
264,2025-05-03 23:07:23,15.108,0.12139108,-0.957,26.182,0.0,0.0,0.5829757323656578,266.99218984250535,77.52180977308886,Before Launch
265,2025-05-03 23:07:23,15.158,0.35104988,0.194,26.178,0.0,0.0,0.38517261935945635,267.0337775516172,80.43287486157733,Before Launch
266,2025-05-03 23:07:23,15.205,1.63385832,1.005,26.175,0.0,0.0,0.32175481109489096,267.0298827563046,81.34692820067885,Before Launch
267,2025-05-03 23:07:23,15.253,1.9389764399999998,1.53,26.18,0.0,0.0,0.15565907951675204,267.0504327110065,83.26570009264708,Before Launch
268,2025-05-03 23:07:23,15.298,0.47244095999999997,0.095,26.175,0.0,0.0,0.11167655354482425,267.03966556780875,84.13055720171147,Before Launch
269,2025-05-03 23:07:23,15.354,0.49212599999999995,0.307,26.182,0.0,0.0,-0.04374589033570503,267.0420491715496,84.87858397630477,Before Launch
270,2025-05-03 23:07:23,15.404,1.21062996,0.384,26.175,0.0,0.0,-0.32266036177622953,267.0294268668025,84.61294173069186,Before Launch
271,2025-05-03 23:07:23,15.456,0.34120735999999996,0.187,26.172,0.0,0.0,-0.6836065856540765,267.00389147490205,85.14340629087987,Before Launch
272,2025-05-03 23:07:23,15.513,0.7217848,-1.398,26.178,0.0,0.0,-0.8609078605311942,267.00903163114714,85.61314918103028,Before Launch
273,2025-05-03 23:07:23,15.559,3.22834656,1.289,26.17,0.0,0.0,-1.1551822645389342,266.98370601826264,87.01425664799439,Before Launch
274,2025-05-03 23:07:23,15.606,1.57808404,1.059,26.178,0.0,0.0,-1.664730698748693,267.0170683553485,96.75639731464608,Before Launch
275,2025-05-03 23:07:23,15.661,1.1811023999999999,-0.601,26.16,0.0,0.0,-1.997624717127844,266.9944148736299,103.79193985777113,Before Launch
276,2025-05-03 23:07:23,15.708,1.3287402000000001,-0.189,26.18,0.0,0.0,-3.1694672113601476,266.99774548539614,121.16335008268508,Before Launch
277,2025-05-03 23:07:23,15.758,1.0892388800000001,0.406,26.17,0.0,0.0,-4.617563568397938,266.99571434383637,135.77968444605995,Before Launch
278,2025-05-03 23:07:23,15.815,1.67979008,0.692,26.175,0.0,0.0,-5.5115737386967725,266.9496108845414,144.5071796724327,Before Launch
279,2025-05-03 23:07:23,15.87,1.81758536,2.678,26.17,0.0,0.0,-5.8051652377207486,266.9630576386922,147.78693794609507,Before Launch
280,2025-05-03 23:07:23,15.92,0.83005252,0.764,26.167,0.0,0.0,-6.569486309182237,266.98870792673114,153.41235020996257,Before Launch
281,2025-05-03 23:07:23,15.968,0.61023624,0.211,26.17,0.0,0.0,-7.658692810560661,267.07688968064616,158.04712990937642,Before Launch
282,2025-05-03 23:07:24,16.023,2.16863524,1.043,26.14,0.0,0.0,-8.348390324782418,267.03648825897824,160.50759856873722,Before Launch
283,2025-05-03 23:07:24,16.081,3.00853028,2.297,26.18,0.0,0.0,-8.537763133917654,267.03908393012836,161.23730361341748,Before Launch
284,2025-05-03 23:07:24,16.136,1.4599738,1.439,26.165,0.0,0.0,-8.655684133050928,267.0174133461864,162.0431539032244,Before Launch
285,2025-05-03 23:07:24,16.185,0.8595800800000001,0.209,26.182,0.0,0.0,-8.372357546658069,267.0408731610987,162.35564688570364,Before Launch
286,2025-05-03 23:07:24,16.23,1.79790032,0.577,26.178,0.0,0.0,-8.123549643722573,267.05814596626004,162.4469140335135,Before Launch
287,2025-05-03 23:07:24,16.276,1.69947512,1.349,26.172,0.0,0.0,-7.607319887951187,266.99923927163024,162.48945565033475,Before Launch
288,2025-05-03 23:07:24,16.321,0.83989504,0.093,26.18,0.0,0.0,-7.063537128255075,267.0009999398677,162.42997447554478,Before Launch
289,2025-05-03 23:07:24,16.378,2.49015756,1.865,26.145,0.0,0.0,-6.934773690441663,266.97379072441936,162.39349546659255,Before Launch
290,2025-05-03 23:07:24,16.436,0.5905511999999999,0.187,26.172,0.0,0.0,-6.2821643238233635,266.9345853930532,161.1576945623498,Before Launch
291,2025-05-03 23:07:24,16.484,2.27034128,0.498,26.153,0.0,0.0,-5.079478973766002,267.0108665518541,157.12213339335287,Before Launch
292,2025-05-03 23:07:24,16.53,1.22703416,-0.558,26.15,0.0,0.0,-3.1619220145907994,267.0341485977844,146.37921049257352,Before Launch
293,2025-05-03 23:07:24,16.584,0.97769032,0.393,26.182,0.0,0.0,-2.1668340308400826,267.0295804970262,137.94152415747405,Before Launch
294,2025-05-03 23:07:24,16.632,1.8274278800000001,1.045,26.178,0.0,0.0,-0.18847011555512527,267.0177636237807,112.17705417464495,Before Launch
295,2025-05-03 23:07:24,16.679,2.08661424,0.687,26.17,0.0,0.0,1.562868398383048,266.9866227454475,83.9040190900105,Before Launch
296,2025-05-03 23:07:24,16.734,1.22703416,0.693,26.182,0.0,0.0,2.224830513318666,266.9542107127035,72.22110106932621,Before Launch
297,2025-05-03 23:07:24,16.791,1.21062996,0.383,26.172,0.0,0.0,3.491125402476613,266.9596250156867,52.855549480781605,Before Launch
298,2025-05-03 23:07:24,16.84,1.10892392,-1.655,26.178,0.0,0.0,4.45852678507835,266.9428072978446,39.08153567786841,Before Launch
299,2025-05-03 23:07:24,16.887,1.22703416,-0.274,26.17,0.0,0.0,5.978104300443164,266.9219063813825,29.19407200901509,Before Launch
300,2025-05-03 23:07:24,16.944,1.9389764399999998,0.591,26.167,0.0,0.0,6.895804442708917,266.87649842198533,25.377462675262073,Before Launch
301,2025-05-03 23:07:25,16.991,0.97769032,-0.274,26.178,0.0,0.0,8.271524521733985,266.78061883689406,20.618307762108493,Before Launch
302,2025-05-03 23:07:25,17.036,0.61023624,-0.375,26.157,0.0,0.0,8.621473102121874,266.7578942744631,19.131967477401727,Before Launch
303,2025-05-03 23:07:25,17.094,0.61023624,-0.836,26.18,0.0,0.0,8.744037851625846,266.7556422025304,17.65759469642516,Before Launch
304,2025-05-03 23:07:25,17.145,2.04724416,0.18,26.165,0.0,0.0,8.942262029373502,266.89217448519395,17.050488225853886,Before Launch
305,2025-05-03 23:07:25,17.19,1.0892388800000001,0.204,26.178,0.0,0.0,9.210749294447877,266.93192175694486,16.71391498882367,Before Launch
306,2025-05-03 23:07:25,17.243,0.71194228,0.08,26.17,0.0,0.0,9.861959806320806,267.0805528055506,15.93862478329595,Before Launch
307,2025-05-03 23:07:25,17.295,0.49212599999999995,-1.318,26.182,0.0,0.0,10.226813834176136,267.1719628212089,15.602570452146079,Before Launch
308,2025-05-03 23:07:25,17.346,0.9120735200000001,-1.657,26.175,0.0,0.0,10.284260332966266,267.20975875175793,15.345324661253198,Before Launch
309,2025-05-03 23:07:25,17.401,0.49212599999999995,-0.765,26.182,0.0,0.0,10.648653145301855,267.2268722062969,14.61386949676308,Before Launch
310,2025-05-03 23:07:25,17.447,1.59776908,0.585,26.182,0.0,0.0,12.209225576190782,267.2195387466598,12.549395380554976,Before Launch
311,2025-05-03 23:07:25,17.493,0.24278216,-1.231,26.18,0.0,0.0,13.833476212921973,267.23615312365763,10.655640436118615,Before Launch
312,2025-05-03 23:07:25,17.55,0.24278216,-1.143,26.163,0.0,0.0,14.56615391525527,267.26335493769767,9.865398784677792,Before Launch
313,2025-05-03 23:07:25,17.609,1.57808404,0.573,26.175,0.0,0.0,15.812850595725635,267.28055075858305,8.596080436011787,Before Launch
314,2025-05-03 23:07:25,17.657,0.61023624,-1.47,26.18,0.0,0.0,16.967774517322738,267.23123724676174,7.687649983671384,Before Launch
315,2025-05-03 23:07:25,17.704,0.738189,0.116,26.172,0.0,0.0,18.30404770870249,267.25537046881,6.7463540302646585,Before Launch
316,2025-05-03 23:07:25,17.76,0.35104988,-1.504,26.163,0.0,0.0,18.970579086480935,267.2725697627075,6.371973591770244,Before Launch
317,2025-05-03 23:07:25,17.81,1.3287402000000001,0.079,26.178,0.0,0.0,20.154966460816016,267.24207008952135,5.804193382222066,Before Launch
318,2025-05-03 23:07:25,17.863,1.7814961200000001,0.628,26.155,0.0,0.0,21.0767260460699,267.2168702863554,5.411324538120214,Before Launch
319,2025-05-03 23:07:25,17.915,0.8595800800000001,-0.754,26.15,0.0,0.0,21.79442551164762,267.2398454798216,5.138699448090564,Before Launch
320,2025-05-03 23:07:25,17.969,0.574147,-1.172,26.182,0.0,0.0,22.065671357893347,267.2392920483876,5.0362675797393575,Before Launch
321,2025-05-03 23:07:26,18.017,1.8274278800000001,0.468,26.19,0.0,0.0,22.600891278525904,267.26621639025194,4.817610785419614,Before Launch
322,2025-05-03 23:07:26,18.064,0.24278216,-0.76,26.165,0.0,0.0,23.097651384429465,267.22655652116663,4.733676986802449,Before Launch
323,2025-05-03 23:07:26,18.121,1.0892388800000001,-0.015,26.172,0.0,0.0,23.43957661726571,267.25679050761886,4.6623379783923635,Before Launch
324,2025-05-03 23:07:26,18.178,0.35104988,-0.679,26.178,0.0,0.0,23.67658289863308,267.2764475687595,4.574586989041164,Before Launch
325,2025-05-03 23:07:26,18.225,0.35104988,-1.24,26.163,0.0,0.0,24.22391960391505,267.27128829201683,4.421850691479431,Before Launch
326,2025-05-03 23:07:26,18.271,0.9612861199999999,-0.013,26.175,0.0,0.0,24.610474662761977,267.2395755866034,4.3357290987785975,Before Launch
327,2025-05-03 23:07:26,18.325,-0.14763779999999999,-0.588,26.172,0.0,0.0,25.259573174859312,267.2147503176515,4.2197278097078765,Before Launch
328,2025-05-03 23:07:26,18.384,-0.38713912,-0.773,26.178,0.0,0.0,25.421807043627652,267.2156365859805,4.179978380231541,Before Launch
329,2025-05-03 23:07:26,18.43,0.10170604,-1.514,26.172,0.0,0.0,25.757252515439667,267.2178065786989,4.08716065586459,Before Launch
