n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
1112,2025-05-03 22:48:11,59.936,-0.49540683999999996,-1.625,26.157,0.0,0.0,-26.244886536771883,-2.1681187619775963,175.61623958891576,During Launch
1113,2025-05-03 22:48:11,59.981,-0.49540683999999996,-1.351,26.153,0.0,0.0,-26.23955930295134,-2.1496049371377457,175.62624268078866,During Launch
1114,2025-05-03 22:48:11,60.037,0.11482940000000001,-2.196,26.147,0.0,0.0,-26.244265760609704,-2.1585955950835065,175.6369056476228,During Launch
1115,2025-05-03 22:48:11,60.085,0.8530184000000001,0.371,26.147,0.0,0.0,-26.248800475135287,-2.156987272777018,175.66328827287373,During Launch
1116,2025-05-03 22:48:11,60.137,1.46981632,-0.092,26.15,0.0,0.0,-26.28272084015615,-2.107319787944536,175.7015106369648,During Launch
1117,2025-05-03 22:48:11,60.195,1.46981632,-0.287,26.15,0.0,0.0,-26.284599162636543,-2.094616619754551,175.728841726292,During Launch
1118,2025-05-03 22:48:11,60.255,0.97112864,-1.188,26.145,0.0,0.0,-26.274391625230333,-2.1280821980175304,175.723630869448,During Launch
1119,2025-05-03 22:48:11,60.316,2.07677172,0.558,26.145,0.0,0.0,-26.302186301689797,-2.1246075808103972,175.72791711477475,During Launch
1120,2025-05-03 22:48:11,60.372,2.6017061200000002,0.675,26.103,0.0,0.0,-26.28905582392675,-2.1239251208318994,175.75981048320162,During Launch
1121,2025-05-03 22:48:11,60.427,2.29002632,0.526,26.143,0.0,0.0,-26.26282070639073,-2.102069344331831,175.7445404198655,During Launch
1122,2025-05-03 22:48:11,60.491,1.33858272,-1.167,26.145,0.0,0.0,-26.22545488461754,-2.0962179295906047,175.68933816414236,During Launch
1123,2025-05-03 22:48:11,60.548,2.1784777600000003,0.274,26.118,0.0,0.0,-26.133413343738344,-2.1739740415874507,175.66491897497087,During Launch
1124,2025-05-03 22:48:11,60.615,1.22047248,-0.075,26.145,0.0,0.0,-26.13585492239001,-2.1756436276968185,175.65949129038952,During Launch
1125,2025-05-03 22:48:11,60.666,1.3484252399999999,-0.535,26.147,0.0,0.0,-26.184950349494677,-2.1668145670860497,175.62404054871047,During Launch
1126,2025-05-03 22:48:11,60.72,1.3484252399999999,0.454,26.15,0.0,0.0,-26.219748560578555,-2.1670145703622175,175.59630421204687,During Launch
1127,2025-05-03 22:48:11,60.772,-0.13451444,-0.007,26.145,0.0,0.0,-26.255521975196924,-2.1575597463141674,175.58665754215562,During Launch
1128,2025-05-03 22:48:11,60.819,1.0990814,-0.361,26.15,0.0,0.0,-26.292205342686817,-2.1246079225727788,175.68949263413964,During Launch
1129,2025-05-03 22:48:12,60.867,1.22047248,-0.088,26.147,0.0,0.0,-26.26743618054283,-2.190912879819006,175.63041104141095,During Launch
1130,2025-05-03 22:48:12,60.929,1.9389764399999998,0.442,26.14,0.0,0.0,-26.261859329042707,-2.213636075040549,175.58620177245913,During Launch
1131,2025-05-03 22:48:12,60.985,0.60367456,-1.591,26.145,0.0,0.0,-26.09359816022751,-2.3101187208317886,175.23333735646622,During Launch
1132,2025-05-03 22:48:12,61.034,1.20078744,0.44,26.14,0.0,0.0,-26.032793950984537,-2.3803204515395233,175.11265899531392,During Launch
1133,2025-05-03 22:48:12,61.081,1.45013128,0.261,26.145,0.0,0.0,-25.96082668225048,-2.452734588941692,174.98472515690403,During Launch
1134,2025-05-03 22:48:12,61.15,0.9514436,-0.876,26.137,0.0,0.0,-26.041370537312446,-2.33779252980728,175.1904083289836,During Launch
1135,2025-05-03 22:48:12,61.205,0.23293963999999998,-0.908,26.145,0.0,0.0,-26.108732235583677,-2.316131974111082,175.28435985605904,During Launch
1136,2025-05-03 22:48:12,61.253,1.9389764399999998,0.71,26.14,0.0,0.0,-26.158634606826205,-2.27710214701296,175.43733947183972,During Launch
1137,2025-05-03 22:48:12,61.304,1.57152236,1.511,26.14,0.0,0.0,-26.19505692350653,-2.2010921883518786,175.542764809545,During Launch
1138,2025-05-03 22:48:12,61.356,0.60367456,0.799,26.137,0.0,0.0,-26.19324528291391,-2.194468924360746,175.58527301318583,During Launch
1139,2025-05-03 22:48:12,61.412,0.23293963999999998,0.086,26.1,0.0,0.0,-26.214048744543398,-2.1566856155894354,175.6405913125481,During Launch
1140,2025-05-03 22:48:12,61.462,1.44028876,0.426,26.135,0.0,0.0,-26.2296961663212,-2.181753171203328,175.62452501146564,During Launch
1141,2025-05-03 22:48:12,61.521,0.83333336,-0.46,26.133,0.0,0.0,-26.25506169633491,-2.1500127956994857,175.61914754645306,During Launch
1142,2025-05-03 22:48:12,61.589,1.0826772,-0.278,26.137,0.0,0.0,-26.241761529411843,-2.1533024335104516,175.618966155491,During Launch
1143,2025-05-03 22:48:12,61.644,1.0826772,0.08,26.143,0.0,0.0,-26.251280728580262,-2.1494046654591714,175.60793236836898,During Launch
1144,2025-05-03 22:48:12,61.69,1.44028876,-0.463,26.113,0.0,0.0,-26.212802619840282,-2.1327870254801966,175.6016901850178,During Launch
1145,2025-05-03 22:48:12,61.759,1.32217852,-0.923,26.135,0.0,0.0,-26.22083763774724,-2.1459150139748004,175.5847595300249,During Launch
1146,2025-05-03 22:48:12,61.825,1.18438324,-0.791,26.133,0.0,0.0,-26.211602912440362,-2.211902447664246,175.44768766185734,During Launch
1147,2025-05-03 22:48:13,61.871,1.44028876,0.074,26.135,0.0,0.0,-26.232266652270287,-2.242962639440157,175.34110199971022,During Launch
1148,2025-05-03 22:48:13,61.922,0.9514436,-0.893,26.137,0.0,0.0,-26.272227279834876,-2.3071899359228527,175.2349680791028,During Launch
1149,2025-05-03 22:48:13,61.97,0.5839895199999999,-0.47,26.133,0.0,0.0,-26.281501590106775,-2.3682444620628478,175.19253027438768,During Launch
1150,2025-05-03 22:48:13,62.027,1.8110236800000001,0.34,26.133,0.0,0.0,-26.301169337824195,-2.370410916695611,175.19249772980194,During Launch
1151,2025-05-03 22:48:13,62.076,-0.40354332,-1.292,26.133,0.0,0.0,-26.26975194586756,-2.3168529349439746,175.35978156654093,During Launch
1152,2025-05-03 22:48:13,62.124,1.20078744,0.988,26.143,0.0,0.0,-26.258555140030918,-2.2316976158591055,175.5139052841407,During Launch
1153,2025-05-03 22:48:13,62.18,0.83333336,-0.195,26.14,0.0,0.0,-26.233654862865446,-2.200788481902248,175.56439825815892,During Launch
1154,2025-05-03 22:48:13,62.237,1.30249348,0.06,26.13,0.0,0.0,-26.227490330381396,-2.1556699671357795,175.63361042378963,During Launch
1155,2025-05-03 22:48:13,62.288,0.83333336,-0.814,26.133,0.0,0.0,-26.218266609037723,-2.179684332492793,175.59598303817032,During Launch
1156,2025-05-03 22:48:13,62.346,0.9514436,0.256,26.135,0.0,0.0,-26.199515182852323,-2.1989452762536144,175.53855090207853,During Launch
1157,2025-05-03 22:48:13,62.406,1.20078744,0.0,26.14,0.0,0.0,-26.239234970750307,-2.216024779691289,175.51827942578817,During Launch
1158,2025-05-03 22:48:13,62.462,1.6896326,0.173,26.14,0.0,0.0,-26.266826586688374,-2.261115546681433,175.51093322667288,During Launch
1159,2025-05-03 22:48:13,62.538,0.9350394,-0.012,26.13,0.0,0.0,-26.311956707069076,-2.2249530714676498,175.4907980758831,During Launch
1160,2025-05-03 22:48:13,62.606,0.11482940000000001,-0.084,26.125,0.0,0.0,-26.312739830102352,-2.2519924468561108,175.4894707833798,During Launch
1161,2025-05-03 22:48:13,62.666,1.20078744,-0.522,26.14,0.0,0.0,-26.307419790792217,-2.239036452023255,175.49271524725242,During Launch
1162,2025-05-03 22:48:13,62.728,1.32217852,-0.175,26.143,0.0,0.0,-26.264143288572075,-2.239916625854831,175.52063352681742,During Launch
1163,2025-05-03 22:48:13,62.796,-0.15419948,-0.526,26.143,0.0,0.0,-26.21953491873619,-2.2165641308862423,175.595168731564,During Launch
1164,2025-05-03 22:48:14,62.856,1.9389764399999998,1.181,26.11,0.0,0.0,-26.225811727905818,-2.1445563864686727,175.6873398770905,During Launch
1165,2025-05-03 22:48:14,62.925,1.0826772,-0.244,26.137,0.0,0.0,-26.23859453223486,-2.1370237935883067,175.6455044499494,During Launch
1166,2025-05-03 22:48:14,62.977,1.07283468,0.164,26.135,0.0,0.0,-26.280449347821342,-2.164086466898703,175.591966567173,During Launch
1167,2025-05-03 22:48:14,63.034,0.9514436,-0.091,26.137,0.0,0.0,-26.24626279836257,-2.2094981875745847,175.55114088451327,During Launch
1168,2025-05-03 22:48:14,63.09,1.22047248,0.095,26.147,0.0,0.0,-26.280250875197424,-2.232310060052617,175.5396955664633,During Launch
1169,2025-05-03 22:48:14,63.145,0.83333336,-0.417,26.14,0.0,0.0,-26.274132371884438,-2.2523084036644128,175.485179798526,During Launch
1170,2025-05-03 22:48:14,63.204,1.57152236,0.173,26.14,0.0,0.0,-26.27151682555787,-2.221363721398086,175.48192105233042,During Launch
1171,2025-05-03 22:48:14,63.26,1.20078744,0.011,26.128,0.0,0.0,-26.290926227105032,-2.191111133513618,175.52582688366235,During Launch
1172,2025-05-03 22:48:14,63.309,0.97112864,-0.326,26.147,0.0,0.0,-26.295108627221634,-2.193171581213035,175.54946792331242,During Launch
1173,2025-05-03 22:48:14,63.358,2.52952764,1.099,26.128,0.0,0.0,-26.289043395925315,-2.189059756318221,175.5415395523915,During Launch
1174,2025-05-03 22:48:14,63.409,3.02821532,1.699,26.15,0.0,0.0,-26.30207214919221,-2.204977608448535,175.545763827809,During Launch
1175,2025-05-03 22:48:14,63.466,1.0990814,-0.495,26.14,0.0,0.0,-26.365699032777837,-2.1891958171950683,175.56598582461382,During Launch
1176,2025-05-03 22:48:14,63.534,1.45013128,1.271,26.143,0.0,0.0,-26.358789306931683,-2.2194984751393987,175.58377495003512,During Launch
1177,2025-05-03 22:48:14,63.582,1.0826772,-0.081,26.14,0.0,0.0,-26.34253562434777,-2.2300215591021577,175.54265050214278,During Launch
1178,2025-05-03 22:48:14,63.634,-0.02296588,-0.589,26.14,0.0,0.0,-26.355486461767153,-2.2820164455323435,175.49158065562403,During Launch
1179,2025-05-03 22:48:14,63.69,-0.13451444,-0.989,26.145,0.0,0.0,-26.34215361151682,-2.2746146750268545,175.48751062792917,During Launch
1180,2025-05-03 22:48:14,63.748,1.57152236,0.506,26.14,0.0,0.0,-26.314551227176786,-2.2441194011968437,175.4788020449765,During Launch
1181,2025-05-03 22:48:14,63.798,1.45013128,0.343,26.143,0.0,0.0,-26.34391550756363,-2.242986158884557,175.4512835962522,During Launch
1182,2025-05-03 22:48:15,63.844,2.18832028,0.687,26.14,0.0,0.0,-26.33234827245147,-2.2519391911052042,175.42214948979893,During Launch
1183,2025-05-03 22:48:15,63.904,0.97112864,-0.498,26.145,0.0,0.0,-26.298957822393582,-2.2272395480559797,175.42141701066464,During Launch
1184,2025-05-03 22:48:15,63.969,0.8530184000000001,-0.057,26.15,0.0,0.0,-26.2499507126045,-2.2108039621062465,175.43556709508317,During Launch
1185,2025-05-03 22:48:15,64.038,1.8208662000000002,1.191,26.143,0.0,0.0,-26.197640165841634,-2.2411737256683075,175.4500636559915,During Launch
1186,2025-05-03 22:48:15,64.085,1.0826772,-0.083,26.137,0.0,0.0,-26.203844051842683,-2.2062360369690133,175.49006461200108,During Launch
1187,2025-05-03 22:48:15,64.144,1.46981632,0.104,26.145,0.0,0.0,-26.161368715700455,-2.1865187450234145,175.52715929409388,During Launch
1188,2025-05-03 22:48:15,64.201,1.58792655999999
